"coeff_name","estimate","std"
"tau.s(ID).1",0.00293153417092933,0.00568662789765107
"tau.s(ID).2",-0.000345974987705987,0.0180760908812581
"tau.s(ID).3",0.000163381979927449,0.0181492685528402
"tau.s(ID).4",-0.00187006594226836,0.0144556538821124
"tau.s(ID).5",0.00304954463230235,0.00239603942112538
"tau.s(ID).6",-0.00392217195023659,NA
"nu.s(ID).1",-0.0395983430378243,0.0886336775515489
"nu.s(ID).2",-0.071063245430439,0.0890914058398995
"nu.s(ID).3",0.0586124972063693,0.0888848174754529
"nu.s(ID).4",0.236042621429218,0.0886413020170819
"nu.s(ID).5",-0.380393247890114,0.0893989811594806
"nu.s(ID).6",0.189055578966645,0.0882605440599851
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.087582552707315,0.0861691152779223
"nu.(Intercept)",1.42112252254673,0.093076800233186
"tau.s(ID)",8.00726146821036,NA
"nu.s(ID)",3.16743677353849,0.591846690397991
"log_sigma_obs",0,NA
