"Dshore","theta","omega"
1.17136556079933,-3.13990437796041,-3.50781588057735
1.08337388123638,-3.13990437796041,-2.99823857810608
1.00767821335964,-3.13990437796041,-2.4925895624501
0.941869500307472,-3.13990437796041,-1.99479712042474
0.884129421547959,-3.13990437796041,-1.50878953884529
0.833059780457253,-3.13990437796041,-1.03849510452707
0.787567793034794,-3.13990437796041,-0.587842104285385
0.746787015572426,-3.13990437796041,-0.160758824935532
0.71002162938293,-3.13990437796041,0.238826446707175
0.676706410964276,-3.13990437796041,0.606985423827434
0.646377466619255,-3.13990437796041,0.939789819609937
0.618650499270649,-3.13990437796041,1.23331134723938
0.593204438795256,-3.13990437796041,1.48362249225071
0.569768952616279,-3.13990437796041,1.68748349131541
0.548114804265753,-3.13990437796041,1.84360604663691
0.528046329995323,-3.13990437796041,1.95104561775157
0.509395509762796,-3.13990437796041,2.00885766419576
0.492017251844527,-3.13990437796041,2.01609764550585
0.475785610811162,-3.13990437796041,1.97182102121818
0.46059073020887,-3.13990437796041,1.87529836795324
0.446336352948587,-3.13990437796041,1.72992270118989
0.432937780109082,-3.13990437796041,1.54279726343942
0.420320186673427,-3.13990437796041,1.32115768498306
0.4084172234434,-3.13990437796041,1.07223959610203
0.39716984996458,-3.13990437796041,0.803278627077567
0.386525355123127,-3.13990437796041,0.521510408190888
0.376436531124904,-3.13990437796041,0.234170569723224
0.366860973545409,-3.13990437796041,-0.0515052580442022
0.357760485559024,-3.13990437796041,-0.328281444830163
0.34910056869529,-3.13990437796041,-0.588922360353431
0.340849985807453,-3.13990437796041,-0.826192374332783
0.332980384582541,-3.13990437796041,-1.03285585648699
0.325465972029228,-3.13990437796041,-1.20167717653483
0.318283232068249,-3.13990437796041,-1.32542070419507
0.311410679710514,-3.13990437796041,-1.39685080918649
0.304828646409625,-3.13990437796041,-1.40873186122786
0.29851909207194,-3.13990437796041,-1.35382823003796
0.292465439940058,-3.13990437796041,-1.2263263119249
0.286652431167315,-3.13990437796041,-1.02890715877265
0.281065996397071,-3.13990437796041,-0.767392580234245
0.275693142071318,-3.13990437796041,-0.447609433162955
0.270521849534637,-3.13990437796041,-0.0753845744120759
0.26554098528438,-3.13990437796041,0.343455139165107
0.26074022095647,-3.13990437796041,0.803082850715303
0.256109961836617,-3.13990437796041,1.29767170338523
0.251641282855677,-3.13990437796041,1.8213948403216
0.247325871170721,-3.13990437796041,2.36842540467111
0.243155974554586,-3.13990437796041,2.93293653958049
0.239124354919749,-3.13990437796041,3.50910138819645
0.235224246390339,-3.13990437796041,4.09109309366569
1.17136556079933,-3.01171983178023,-4.25219182019754
1.08337388123638,-3.01171983178023,-3.66029126816162
1.00767821335964,-3.01171983178023,-3.07303443767899
0.941869500307472,-3.01171983178023,-2.49506505030294
0.884129421547959,-3.01171983178023,-1.93102682758674
0.833059780457253,-3.01171983178023,-1.38556349108369
0.787567793034794,-3.01171983178023,-0.863318762347067
0.746787015572426,-3.01171983178023,-0.368936362930159
0.71002162938293,-3.01171983178023,0.0929399856137425
0.676706410964276,-3.01171983178023,0.517666561731356
0.646377466619255,-3.01171983178023,0.900599643869394
0.618650499270649,-3.01171983178023,1.23709551047457
0.593204438795256,-3.01171983178023,1.52251158724548
0.569768952616279,-3.01171983178023,1.75322688792287
0.548114804265753,-3.01171983178023,1.9285191402535
0.528046329995323,-3.01171983178023,2.04817669037796
0.509395509762796,-3.01171983178023,2.11198788443689
0.492017251844527,-3.01171983178023,2.11974106857092
0.475785610811162,-3.01171983178023,2.07122458892065
0.46059073020887,-3.01171983178023,1.96643919953633
0.446336352948587,-3.01171983178023,1.80945617552423
0.432937780109082,-3.01171983178023,1.6080102925972
0.420320186673427,-3.01171983178023,1.36996704695264
0.4084172234434,-3.01171983178023,1.10319193478794
0.39716984996458,-3.01171983178023,0.815550452300507
0.386525355123127,-3.01171983178023,0.514908095687726
0.376436531124904,-3.01171983178023,0.209130361146996
0.366860973545409,-3.01171983178023,-0.0939172551242896
0.357760485559024,-3.01171983178023,-0.386369256928734
0.34910056869529,-3.01171983178023,-0.660360148068942
0.340849985807453,-3.01171983178023,-0.908024432347519
0.332980384582541,-3.01171983178023,-1.12149661356707
0.325465972029228,-3.01171983178023,-1.2929111955302
0.318283232068249,-3.01171983178023,-1.41440268203951
0.311410679710514,-3.01171983178023,-1.47810557689761
0.304828646409625,-3.01171983178023,-1.4761543839071
0.29851909207194,-3.01171983178023,-1.40068360687059
0.292465439940058,-3.01171983178023,-1.24538135847227
0.286652431167315,-3.01171983178023,-1.01321643042697
0.281065996397071,-3.01171983178023,-0.71058899133196
0.275693142071318,-3.01171983178023,-0.343904724009945
0.270521849534637,-3.01171983178023,0.0804306887163728
0.26554098528438,-3.01171983178023,0.556011564024295
0.26074022095647,-3.01171983178023,1.07643221909112
0.256109961836617,-3.01171983178023,1.63528697109415
0.251641282855677,-3.01171983178023,2.22617013721068
0.247325871170721,-3.01171983178023,2.84267603461802
0.243155974554586,-3.01171983178023,3.47839898049345
0.239124354919749,-3.01171983178023,4.12693329201429
0.235224246390339,-3.01171983178023,4.78187328635782
1.17136556079933,-2.88353528560004,-5.06059367166278
1.08337388123638,-2.88353528560004,-4.38562290406413
1.00767821335964,-2.88353528560004,-3.71601220135166
0.941869500307472,-2.88353528560004,-3.05712162841156
0.884129421547959,-2.88353528560004,-2.41431125013003
0.833059780457253,-2.88353528560004,-1.79294113139323
0.787567793034794,-2.88353528560004,-1.19837133708736
0.746787015572426,-2.88353528560004,-0.635961932098605
0.71002162938293,-2.88353528560004,-0.11107298131315
0.676706410964276,-2.88353528560004,0.370935450382821
0.646377466619255,-2.88353528560004,0.804703298103121
0.618650499270649,-2.88353528560004,1.18487049696157
0.593204438795256,-2.88353528560004,1.50607852468556
0.569768952616279,-2.88353528560004,1.76434250294808
0.548114804265753,-2.88353528560004,1.95957521155823
0.528046329995323,-2.88353528560004,2.09237601614669
0.509395509762796,-2.88353528560004,2.16334428234414
0.492017251844527,-2.88353528560004,2.17307937578128
0.475785610811162,-2.88353528560004,2.12218066208879
0.46059073020887,-2.88353528560004,2.01145369398343
0.446336352948587,-2.88353528560004,1.84565533125355
0.432937780109082,-2.88353528560004,1.63309864078102
0.420320186673427,-2.88353528560004,1.38222358150102
0.4084172234434,-2.88353528560004,1.10147011234874
0.39716984996458,-2.88353528560004,0.799278192259388
0.386525355123127,-2.88353528560004,0.48408778016814
0.376436531124904,-2.88353528560004,0.164338835010192
0.366860973545409,-2.88353528560004,-0.151528684279267
0.357760485559024,-2.88353528560004,-0.455074818765042
0.34910056869529,-2.88353528560004,-0.737859609511944
0.340849985807453,-2.88353528560004,-0.991443097584782
0.332980384582541,-2.88353528560004,-1.20738532404836
0.325465972029228,-2.88353528560004,-1.3772463299675
0.318283232068249,-2.88353528560004,-1.49258615640699
0.311410679710514,-2.88353528560004,-1.54496484443166
0.304828646409625,-2.88353528560004,-1.5259424351063
0.29851909207194,-2.88353528560004,-1.42707896949573
0.292465439940058,-2.88353528560004,-1.24160961999659
0.286652431167315,-2.88353528560004,-0.972776167753116
0.281065996397071,-2.88353528560004,-0.627520171244273
0.275693142071318,-2.88353528560004,-0.212789134494184
0.270521849534637,-2.88353528560004,0.264469438473027
0.26554098528438,-2.88353528560004,0.797308043633235
0.26074022095647,-2.88353528560004,1.37877917696232
0.256109961836617,-2.88353528560004,2.00193533443615
0.251641282855677,-2.88353528560004,2.6598290120306
0.247325871170721,-2.88353528560004,3.34551270572155
0.243155974554586,-2.88353528560004,4.05203891148487
0.239124354919749,-2.88353528560004,4.77246012529644
0.235224246390339,-2.88353528560004,5.49982884313214
1.17136556079933,-2.75535073941985,-5.9299129920279
1.08337388123638,-2.75535073941985,-5.17070730408861
1.00767821335964,-2.75535073941985,-4.41758366225895
0.941869500307472,-2.75535073941985,-3.67662411264856
0.884129421547959,-2.75535073941985,-2.95391070136706
0.833059780457253,-2.75535073941985,-2.25552547452409
0.787567793034794,-2.75535073941985,-1.58755047822928
0.746787015572426,-2.75535073941985,-0.956067758592262
0.71002162938293,-2.75535073941985,-0.367159361722671
0.676706410964276,-2.75535073941985,0.173092666269864
0.646377466619255,-2.75535073941985,0.65860627927571
0.618650499270649,-2.75535073941985,1.08329943118524
0.593204438795256,-2.75535073941985,1.44109203486302
0.569768952616279,-2.75535073941985,1.72764840182646
0.548114804265753,-2.75535073941985,1.94358250294509
0.528046329995323,-2.75535073941985,2.09038020852504
0.509395509762796,-2.75535073941985,2.16952738887243
0.492017251844527,-2.75535073941985,2.1825099142934
0.475785610811162,-2.75535073941985,2.13081365509407
0.46059073020887,-2.75535073941985,2.01612127716351
0.446336352948587,-2.75535073941985,1.84388677753147
0.432937780109082,-2.75535073941985,1.62295838058372
0.420320186673427,-2.75535073941985,1.36230542302245
0.4084172234434,-2.75535073941985,1.07089724154983
0.39716984996458,-2.75535073941985,0.757703172868031
0.386525355123127,-2.75535073941985,0.431692553679229
0.376436531124904,-2.75535073941985,0.101834720685599
0.366860973545409,-2.75535073941985,-0.222900989410684
0.357760485559024,-2.75535073941985,-0.533545239907445
0.34910056869529,-2.75535073941985,-0.821128694102507
0.340849985807453,-2.75535073941985,-1.0766820152937
0.332980384582541,-2.75535073941985,-1.29123586677884
0.325465972029228,-2.75535073941985,-1.45582091185576
0.318283232068249,-2.75535073941985,-1.56146781382228
0.311410679710514,-2.75535073941985,-1.59920723597623
0.304828646409625,-2.75535073941985,-1.56006984161544
0.29851909207194,-2.75535073941985,-1.43508629403772
0.292465439940058,-2.75535073941985,-1.21707589369776
0.286652431167315,-2.75535073941985,-0.909542591190812
0.281065996397071,-2.75535073941985,-0.51994080898693
0.275693142071318,-2.75535073941985,-0.0557313179676525
0.270521849534637,-2.75535073941985,0.475625110985485
0.26554098528438,-2.75535073941985,1.06666770699094
0.26074022095647,-2.75535073941985,1.70993569916717
0.256109961836617,-2.75535073941985,2.39796831663265
0.251641282855677,-2.75535073941985,3.12330478850582
0.247325871170721,-2.75535073941985,3.87848434390515
0.243155974554586,-2.75535073941985,4.6560462119491
0.239124354919749,-2.75535073941985,5.44852962175613
0.235224246390339,-2.75535073941985,6.2484738024447
1.17136556079933,-2.62716619323967,-6.85482157154248
1.08337388123638,-2.62716619323967,-6.00969713943907
1.00767821335964,-2.62716619323967,-5.17138840855239
0.941869500307472,-2.62716619323967,-4.3467110800992
0.884129421547959,-2.62716619323967,-3.54248085529623
0.833059780457253,-2.62716619323967,-2.76551343536022
0.787567793034794,-2.62716619323967,-2.02262452150791
0.746787015572426,-2.62716619323967,-1.32062981495604
0.71002162938293,-2.62716619323967,-0.666345016921365
0.676706410964276,-2.62716619323967,-0.0665858286206097
0.646377466619255,-2.62716619323967,0.471832048729481
0.618650499270649,-2.62716619323967,0.942092913912167
0.593204438795256,-2.62716619323967,1.33738346230347
0.569768952616279,-2.62716619323967,1.65302447208339
0.548114804265753,-2.62716619323967,1.8903920935179
