"coeff_name","estimate","std"
"tau.s(ID).1",-0.016010644524792,NA
"tau.s(ID).2",-0.0101654442760648,0.0223414214950366
"tau.s(ID).3",0.0046822780249451,0.0376665086536835
"tau.s(ID).4",0.00460626609085045,0.0377456601711359
"tau.s(ID).5",0.0195006442220561,NA
"tau.s(ID).6",-0.000706570238341529,0.0409454841560714
"nu.s(ID).1",0.192252017402321,0.0624824531682076
"nu.s(ID).2",0.118526788094518,0.0649194674275377
"nu.s(ID).3",-0.00989645608467996,0.0663327976356061
"nu.s(ID).4",-0.0308446641292517,0.066862393086572
"nu.s(ID).5",-0.214547814236645,0.0624738132757362
"nu.s(ID).6",-0.0808894753799311,0.067609551729393
"omega.te(theta,Ishore).1",-1.28643970910487,1.02415519448375
"omega.te(theta,Ishore).2",-4.55914272102887,1.2487100364541
"omega.te(theta,Ishore).3",-13.0531028542171,1.49282823347453
"omega.te(theta,Ishore).4",-78.1590713863315,109.552510058494
"omega.te(theta,Ishore).5",-2.24737535158628,0.752712178687019
"omega.te(theta,Ishore).6",0.00272274405003978,0.696403776392041
"omega.te(theta,Ishore).7",0.342320251562754,0.439981115816898
"omega.te(theta,Ishore).8",-1.77690178995153,0.939467087511718
"omega.te(theta,Ishore).9",-46.1384551178525,20.7234123328853
"omega.te(theta,Ishore).10",-1.28347980547145,0.747083117928672
"omega.te(theta,Ishore).11",0.853643176318938,0.558374816290695
"omega.te(theta,Ishore).12",2.69581915385884,0.498346543199996
"omega.te(theta,Ishore).13",1.91807236745093,0.684826003255461
"omega.te(theta,Ishore).14",-5.02055485045129,16.0755162151984
"omega.te(theta,Ishore).15",0.594142316572485,0.671029646256398
"omega.te(theta,Ishore).16",-2.30427806974169,0.698416294134401
"omega.te(theta,Ishore).17",-1.06141578744294,0.447907704192363
"omega.te(theta,Ishore).18",-1.42404692079957,0.821398527665183
"omega.te(theta,Ishore).19",-4.70302083688908,11.6933224875302
"omega.te(theta,Ishore).20",-0.135924306994149,1.31546545878637
"omega.te(theta,Ishore).21",4.5360087498518,0.85330083717204
"omega.te(theta,Ishore).22",8.4996630516905,1.05748708027168
"omega.te(theta,Ishore).23",14.0979418488121,1.45214594200433
"omega.te(theta,Ishore).24",82.3104507426692,107.445795169044
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.213770884167145,0.102053265472863
"nu.(Intercept)",1.4190070104978,0.073263056807323
"omega.(Intercept)",0.174000981186632,0.0836773229670059
"tau.s(ID)",6.3603863288222,NA
"nu.s(ID)",3.97840753868913,0.607285915238144
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.15714225085368,NA
"D0",0.0400674641602313,NA
"D1",1.38224119327822,NA
"sigma_D",0.790145249388097,NA
"sigma_theta",0.506950362712841,NA
