"coeff_name","estimate","std"
"tau.s(ID).1",-0.000355608535823286,NA
"tau.s(ID).2",-0.000193139598169225,0.0048007078492062
"tau.s(ID).3",-6.19290643702859e-05,0.00565793900083245
"tau.s(ID).4",-6.93758509780508e-05,0.00563459595534339
"tau.s(ID).5",0.000340973266071099,0.00137155266640173
"tau.s(ID).6",0.000405104684195125,NA
"tau.s(ID).7",-0.000109564919486684,0.00546049682808899
"tau.s(ID).8",0.000388978902723689,NA
"tau.s(ID).9",-6.28282937348098e-05,0.00565577060126036
"tau.s(ID).10",-8.63735889198599e-05,0.00557188629537964
"tau.s(ID).11",-0.000241104908970937,0.00417970061858134
"tau.s(ID).12",0.000166097354378487,0.00506459571903629
"nu.s(ID).1",0.175065682269594,0.0400068530074613
"nu.s(ID).2",0.0730062239199998,0.0402614074937646
"nu.s(ID).3",0.00943250639244602,0.0405046077597982
"nu.s(ID).4",0.0244034453155433,0.0404421798756079
"nu.s(ID).5",-0.192165535753722,0.0415669127574178
"nu.s(ID).6",-0.11042572509248,0.0411479665098921
"nu.s(ID).7",0.100495010972796,0.0399795026919367
"nu.s(ID).8",-0.188498745357511,0.0416093372844817
"nu.s(ID).9",-0.0428865687143461,0.0405470462790271
"nu.s(ID).10",-0.0149756319706496,0.0405532919454759
"nu.s(ID).11",0.0659626910844527,0.040401044506636
"nu.s(ID).12",0.0287732979602244,0.0404967281634456
"omega.te(theta,Ishore).1",-3.96887575267854,0.674709333014857
"omega.te(theta,Ishore).2",-11.968826919545,0.963011384878489
"omega.te(theta,Ishore).3",-25.5683833462746,1.27018204756396
"omega.te(theta,Ishore).4",48.052587146593,92.4375629439172
"omega.te(theta,Ishore).5",-0.811882180784452,0.418954911155291
"omega.te(theta,Ishore).6",0.918194461611266,0.416434804409383
"omega.te(theta,Ishore).7",0.981830978156345,0.27220097811392
"omega.te(theta,Ishore).8",-0.127996765307242,0.634463381213685
"omega.te(theta,Ishore).9",-12.1929853127198,4.68261838780396
"omega.te(theta,Ishore).10",0.292239440156065,0.556562257122014
"omega.te(theta,Ishore).11",-0.688210485187743,0.385723392058011
"omega.te(theta,Ishore).12",-0.433606294565648,0.479532934156669
"omega.te(theta,Ishore).13",-2.63988957551094,0.525470535089823
"omega.te(theta,Ishore).14",136.298951899617,15.1751177109247
"omega.te(theta,Ishore).15",0.804247674499487,0.465647356473807
"omega.te(theta,Ishore).16",-2.07672995449098,0.410064934618883
"omega.te(theta,Ishore).17",-0.654405596093578,0.248397972796145
"omega.te(theta,Ishore).18",-0.67534403220242,0.666555051689258
"omega.te(theta,Ishore).19",-4.06491307885378,2.39330222994561
"omega.te(theta,Ishore).20",-2.9347579208573,1.1708124982837
"omega.te(theta,Ishore).21",4.66929573338039,0.643181877364814
"omega.te(theta,Ishore).22",13.593710852643,0.93216913903807
"omega.te(theta,Ishore).23",29.0876658042767,1.25259156961872
"omega.te(theta,Ishore).24",264.268098750999,52.1296276902481
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.204474311586916,0.0681188894183619
"nu.(Intercept)",1.3643196248948,0.0458319724224685
"omega.(Intercept)",0.170367041172807,0.057676588368097
"tau.s(ID)",10.3168616713269,NA
"nu.s(ID)",4.42005750156208,0.430157822952687
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.93331416417591,NA
"D0",0.00884811125828831,NA
"D1",0.14646421507313,NA
"sigma_D",1.55792728686256,NA
"sigma_theta",0.766884796114125,NA
