"Dshore","theta","omega"
1.12097728308941,-3.14152486176187,-3.61713140709627
1.03717991523464,-3.14152486176187,-3.10282732266194
0.965039497256572,-3.14152486176187,-2.59294405278786
0.902281833295061,-3.14152486176187,-2.09190241203428
0.84718818035541,-3.14152486176187,-1.60412321496147
0.798435426337607,-3.14152486176187,-1.13402727612967
0.754988448477879,-3.14152486176187,-0.686035410099125
0.716025802101342,-3.14152486176187,-0.264568431430105
0.680887290038624,-3.14152486176187,0.125952845317147
0.649036247858859,-3.14152486176187,0.481107605582376
0.620031941548567,-3.14152486176187,0.796475034805328
0.593509049600199,-3.14152486176187,1.06763431842575
0.569162195199954,-3.14152486176187,1.29016464188339
0.546734135506853,-3.14152486176187,1.46000051862224
0.526006637502984,-3.14152486176187,1.57724799157955
0.506793353493963,-3.14152486176187,1.64472393393654
0.48893420299271,-3.14152486176187,1.66529128455585
0.472290902045963,-3.14152486176187,1.64181298230012
0.456743375591735,-3.14152486176187,1.57715196603197
0.442186855850889,-3.14152486176187,1.47417117461405
0.428529518431381,-3.14152486176187,1.33573354690899
0.415690543374031,-3.14152486176187,1.16470202177943
0.403598514611919,-3.14152486176187,0.963939538087991
0.3921900908824,-3.14152486176187,0.736309034697322
0.381408895856633,-3.14152486176187,0.484673450470055
0.371204586431645,-3.14152486176187,0.212715918489891
0.361532066688089,-3.14152486176187,-0.0723128993944009
0.352350821619082,-3.14152486176187,-0.362192614352911
0.34362434986597,-3.14152486176187,-0.648702818125539
0.335319678711542,-3.14152486176187,-0.92362310245219
0.327406947743139,-3.14152486176187,-1.17873305907276
0.319859050104064,-3.14152486176187,-1.40581227972717
0.312651322249396,-3.14152486176187,-1.5966403561553
0.305761274723811,-3.14152486176187,-1.74299688009706
0.299168357769697,-3.14152486176187,-1.83666144329236
0.292853756619384,-3.14152486176187,-1.86941363748109
0.286800212176316,-3.14152486176187,-1.83303305440316
0.28099186348587,-3.14152486176187,-1.71931534317856
0.27541410896813,-3.14152486176187,-1.52418890879616
0.27005348385634,-3.14152486176187,-1.25318931864996
0.264897551675224,-3.14152486176187,-0.913214132354854
0.259934807917957,-3.14152486176187,-0.511160909525739
0.255154594351438,-3.14152486176187,-0.0539272097774965
0.250547022606402,-3.14152486176187,0.45158940727498
0.246102905899525,-3.14152486176187,0.9984913820168
0.241813697895416,-3.14152486176187,1.57988115483307
0.237671437852373,-3.14152486176187,2.1888611661089
0.233668701311082,-3.14152486176187,2.81853385622941
0.229798555683646,-3.14152486176187,3.46200166557969
0.226054520184054,-3.14152486176187,4.11236703454487
1.12097728308941,-3.01331317321242,-4.01689526054292
1.03717991523464,-3.01331317321242,-3.45370520511106
0.965039497256572,-3.01331317321242,-2.89546471087327
0.902281833295061,-3.01331317321242,-2.34712333902361
0.84718818035541,-3.01331317321242,-1.81363065075614
0.798435426337607,-3.01331317321242,-1.29993620726492
0.754988448477879,-3.01331317321242,-0.810989569744034
0.716025802101342,-3.01331317321242,-0.351740299387532
0.680887290038624,-3.01331317321242,0.0728620426105173
0.649036247858859,-3.01331317321242,0.457867895056051
0.620031941548567,-3.01331317321242,0.798327696755003
0.593509049600199,-3.01331317321242,1.08929188651331
0.569162195199954,-3.01331317321242,1.32581090313691
0.546734135506853,-3.01331317321242,1.50335533438886
0.526006637502984,-3.01331317321242,1.622328291631
0.506793353493963,-3.01331317321242,1.68633824152044
0.48893420299271,-3.01331317321242,1.69904811995899
0.472290902045963,-3.01331317321242,1.66412086284844
0.456743375591735,-3.01331317321242,1.58521940609058
0.442186855850889,-3.01331317321242,1.46600668558721
0.428529518431381,-3.01331317321242,1.31014563724012
0.415690543374031,-3.01331317321242,1.12129919695112
0.403598514611919,-3.01331317321242,0.903130300621993
0.3921900908824,-3.01331317321242,0.659301884154537
0.381408895856633,-3.01331317321242,0.39347688345055
0.371204586431645,-3.01331317321242,0.110023190618614
0.361532066688089,-3.01331317321242,-0.183625014417887
0.352350821619082,-3.01331317321242,-0.479200072253896
0.34362434986597,-3.01331317321242,-0.768434306784128
0.335319678711542,-3.01331317321242,-1.0430600419033
0.327406947743139,-3.01331317321242,-1.29480960150612
0.319859050104064,-3.01331317321242,-1.51541530948731
0.312651322249396,-3.01331317321242,-1.69660948974158
0.305761274723811,-3.01331317321242,-1.83012446616365
0.299168357769697,-3.01331317321242,-1.90769256264823
0.292853756619384,-3.01331317321242,-1.92104610309004
0.286800212176316,-3.01331317321242,-1.86191741138379
0.28099186348587,-3.01331317321242,-1.7220552184404
0.27541410896813,-3.01331317321242,-1.49743099836701
0.27005348385634,-3.01331317321242,-1.19383257565979
0.264897551675224,-3.01331317321242,-0.818439423285455
0.259934807917957,-3.01331317321242,-0.37843101421072
0.255154594351438,-3.01331317321242,0.119013178597711
0.250547022606402,-3.01331317321242,0.666713682173123
0.246102905899525,-3.01331317321242,1.25749102354881
0.241813697895416,-3.01331317321242,1.88416572975804
0.237671437852373,-3.01331317321242,2.53955832783413
0.233668701311082,-3.01331317321242,3.21648934481035
0.229798555683646,-3.01331317321242,3.90777930771999
0.226054520184054,-3.01331317321242,4.60624874359634
1.12097728308941,-2.88510148466297,-4.38403616567022
1.03717991523464,-2.88510148466297,-3.77879195336313
0.965039497256572,-2.88510148466297,-3.17897474900153
0.902281833295061,-2.88510148466297,-2.59001156053097
0.84718818035541,-2.88510148466297,-2.01732939589693
0.798435426337607,-2.88510148466297,-1.46635526304493
0.754988448477879,-2.88510148466297,-0.942516169920489
0.716025802101342,-2.88510148466297,-0.451239124469108
0.680887290038624,-2.88510148466297,0.00204886536370075
0.649036247858859,-2.88510148466297,0.411920791632428
0.620031941548567,-2.88510148466297,0.772949646391562
0.593509049600199,-2.88510148466297,1.07970842169559
0.569162195199954,-2.88510148466297,1.32677010959901
0.546734135506853,-2.88510148466297,1.50919061744376
0.526006637502984,-2.88510148466297,1.62769524913025
0.506793353493963,-2.88510148466297,1.68669351399975
0.48893420299271,-2.88510148466297,1.69065752783464
0.472290902045963,-2.88510148466297,1.64405940641732
0.456743375591735,-2.88510148466297,1.55137126553018
0.442186855850889,-2.88510148466297,1.41706522095562
0.428529518431381,-2.88510148466297,1.24561338847603
0.415690543374031,-2.88510148466297,1.0414878838738
0.403598514611919,-2.88510148466297,0.809160822931329
0.3921900908824,-2.88510148466297,0.553104321431008
0.381408895856633,-2.88510148466297,0.277790495155229
0.371204586431645,-2.88510148466297,-0.0117439803467806
0.361532066688089,-2.88510148466297,-0.30800681211709
0.352350821619082,-2.88510148466297,-0.602838220370498
0.34362434986597,-2.88510148466297,-0.888078411947528
0.335319678711542,-2.88510148466297,-1.15556759368871
0.327406947743139,-2.88510148466297,-1.39714597243456
0.319859050104064,-2.88510148466297,-1.60465375502562
0.312651322249396,-2.88510148466297,-1.76993114830239
0.305761274723811,-2.88510148466297,-1.88481835910542
0.299168357769697,-2.88510148466297,-1.94115559427523
0.292853756619384,-2.88510148466297,-1.93078306065233
