"Dshore","theta","omega"
1.12297650189581,-3.14129123879911,-6.58249736519529
1.03408558476216,-3.14129123879911,-5.70911386745967
0.958235030006084,-3.14129123879911,-4.84496375454522
0.892751389979539,-3.14129123879911,-3.99928041127313
0.835645260760704,-3.14129123879911,-3.18129722246456
0.785405656106753,-3.14129123879911,-2.40024757294069
0.740864349221112,-3.14129123879911,-1.6653648475227
0.701103897275713,-3.14129123879911,-0.98588243103177
0.665393774083743,-3.14129123879911,-0.371033708289068
0.633145074976989,-3.14129123879911,0.169947935884228
0.60387778435393,-3.14129123879911,0.627829116666941
0.577196720513152,-3.14129123879911,0.993376449237896
0.552773587616373,-3.14129123879911,1.25735654877592
0.530333399321947,-3.14129123879911,1.41273992718359
0.509644080258328,-3.14129123879911,1.46744477060195
0.490508410106211,-3.14129123879911,1.43559805611267
0.472757716863238,-3.14129123879911,1.3313469434705
0.45624689166603,-3.14129123879911,1.16883859243016
0.440850412989221,-3.14129123879911,0.96222016274636
0.426459149568477,-3.14129123879911,0.725638814173837
0.412977769726402,-3.14129123879911,0.472411885622694
0.400322627024558,-3.14129123879911,0.210027604642397
0.388420023104974,-3.14129123879911,-0.0565241155095029
0.377204771484239,-3.14129123879911,-0.322262893732757
0.366619003179273,-3.14129123879911,-0.582208348927117
0.356611167954713,-3.14129123879911,-0.831380099992332
0.347135194805127,-3.14129123879911,-1.06479776582815
0.33814978282008,-3.14129123879911,-1.27748096533433
0.329617799403904,-3.14129123879911,-1.46444931741062
0.321505767355832,-3.14129123879911,-1.62072244095677
0.313783425869983,-3.14129123879911,-1.74131995487252
0.30642335331818,-3.14129123879911,-1.82126147805764
0.2994006419039,-3.14129123879911,-1.85556662941187
0.292692616052193,-3.14129123879911,-1.83925502783496
0.286278587826604,-3.14129123879911,-1.76734629222666
0.280139643815061,-3.14129123879911,-1.63486004148673
0.274258458860166,-3.14129123879911,-1.43681589451491
0.268619132770042,-3.14129123879911,-1.16851138536965
0.263207046768699,-3.14129123879911,-0.830657853037144
0.258008736956925,-3.14129123879911,-0.4288870145535
