"coeff_name","estimate","std"
"tau.s(ID).1",-1.44267963492918e-05,0.00257176374689692
"tau.s(ID).2",6.45126751700415e-07,0.00163585240569603
"tau.s(ID).3",2.24062260171856e-07,0.0016337225891602
"tau.s(ID).4",-1.4175174354258e-05,0.00254511202046667
"tau.s(ID).5",1.17297128001948e-05,0.0022970918162153
"tau.s(ID).6",1.57997084971982e-05,0.00272033547508946
"nu.s(ID).1",0.0862533821764992,0.0649275418467644
"nu.s(ID).2",-0.073747227881007,0.0650604355189224
"nu.s(ID).3",0.0151459279322719,0.065099227271038
"nu.s(ID).4",0.191285311560196,0.0653422875896395
"nu.s(ID).5",-0.182407034410311,0.0684928717397312
"nu.s(ID).6",-0.0412474442746028,0.0652812229514272
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.246860396781707,0.103985170109286
"nu.(Intercept)",1.42934809478416,0.0704320898984409
"tau.s(ID)",12.8340887026265,137.694783737924
"nu.s(ID)",4.1364698655634,0.65508897277603
"log_sigma_obs",0,NA
