"coeff_name","estimate","std"
"tau.s(ID).1",0.0460058472131618,0.133508132731172
"tau.s(ID).2",0.11082936332241,0.135209732087668
"tau.s(ID).3",-0.430875138749135,0.190268937160309
"tau.s(ID).4",0.18216135517159,0.137395655171416
"tau.s(ID).5",0.128083290081561,0.166253471374556
"tau.s(ID).6",-0.147995249845305,0.145677027201171
"tau.s(ID).7",-0.0229396416288456,0.135046069429929
"tau.s(ID).8",0.0115109326167635,0.163040249939482
"tau.s(ID).9",-0.0471615088933648,0.166839770516221
"tau.s(ID).10",0.114414613498986,0.134596950211198
"tau.s(ID).11",0.0607251642674331,0.135372454246151
"tau.s(ID).12",-0.0550792481804888,0.136470585255989
"nu.s(ID).1",0.0439633932553387,0.0661515113070675
"nu.s(ID).2",0.0804593188983965,0.0670489720501438
"nu.s(ID).3",0.118793265533657,0.0904219628842535
"nu.s(ID).4",0.0274786729955327,0.0673878049214185
"nu.s(ID).5",-0.144046483462527,0.0829902018227512
"nu.s(ID).6",-0.00438206902486899,0.0710862596222495
"nu.s(ID).7",0.0387786718870642,0.0667624756077354
"nu.s(ID).8",-0.135031058051161,0.0815365464809777
"nu.s(ID).9",-0.136492788348438,0.0832452581658365
"nu.s(ID).10",0.0254101789393157,0.0663939179298207
"nu.s(ID).11",0.00251667626979008,0.0667498286729549
"nu.s(ID).12",0.0377837116923054,0.0673619628415529
"omega.te(theta,Ishore).1",-3.75562093057912,0.565039172352134
"omega.te(theta,Ishore).2",-11.3707307513975,0.810768466157651
"omega.te(theta,Ishore).3",-24.256135056112,1.01280269677024
"omega.te(theta,Ishore).4",56.0602862669377,56.6712369996992
"omega.te(theta,Ishore).5",-1.31006504971887,0.612248186147342
"omega.te(theta,Ishore).6",0.850835486836894,0.299150826374341
"omega.te(theta,Ishore).7",1.006597846919,0.248991110310804
"omega.te(theta,Ishore).8",-0.432952462341414,0.461188708217695
"omega.te(theta,Ishore).9",-0.490816311341704,4.60371901578047
"omega.te(theta,Ishore).10",-1.57998349325381,0.614418763295858
"omega.te(theta,Ishore).11",0.632900221888544,0.358332351897326
"omega.te(theta,Ishore).12",0.666948713148891,0.406426129915432
"omega.te(theta,Ishore).13",0.434723421097874,0.446500233390317
"omega.te(theta,Ishore).14",32.2062807267403,15.0720425130217
"omega.te(theta,Ishore).15",1.23618535973659,0.509748540802373
"omega.te(theta,Ishore).16",-1.7735871614044,0.312988659182425
"omega.te(theta,Ishore).17",-0.429414174184423,0.260906969125068
"omega.te(theta,Ishore).18",-0.952592031173172,0.465904777322841
"omega.te(theta,Ishore).19",21.2069915870108,4.54436708579355
"omega.te(theta,Ishore).20",-2.53154766605046,0.949367299330618
"omega.te(theta,Ishore).21",3.78729850602688,0.563920750255651
"omega.te(theta,Ishore).22",11.3771511221177,0.809924336357433
"omega.te(theta,Ishore).23",24.6096817595816,0.977197045218858
"omega.te(theta,Ishore).24",166.297895393996,36.1709860498646
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.211791810811299,0.0913760510077522
"nu.(Intercept)",1.3689453162945,0.0456165963906268
"omega.(Intercept)",0.0340639170728227,0.0578160102083103
"tau.s(ID)",3.19892959874138,0.676068262865425
"nu.s(ID)",4.51238253093687,0.674999466964432
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.78822165280612,NA
"D0",0.00715181951122171,NA
"D1",0.512124205327301,NA
"sigma_D",1.07235956242149,NA
"sigma_theta",0.712085384725136,NA
