"coeff_name","estimate","std"
"tau.s(ID).1",-0.000379098923530255,0.0106852381756254
"tau.s(ID).2",0.000240415010962027,0.00965632115048601
"tau.s(ID).3",0.000238414562971913,0.00964733435209763
"tau.s(ID).4",-0.000320649722040273,0.010214264667909
"tau.s(ID).5",0.000382634414602821,0.0107157905797371
"tau.s(ID).6",6.75241456101103e-05,0.00896610080124697
"nu.s(ID).1",0.0282002579551093,0.0543031828592252
"nu.s(ID).2",-0.0173065872672544,0.0551237372558766
"nu.s(ID).3",-0.0633631243535639,0.0550270825605374
"nu.s(ID).4",0.164343269377925,0.0583365617641409
"nu.s(ID).5",-0.0916531423519239,0.0557916411190641
"nu.s(ID).6",-0.0572420189003896,0.056150368577518
"omega.te(theta,Ishore).1",-3.0802140148878,0.682532681435523
"omega.te(theta,Ishore).2",-11.2536530954265,1.16123677671819
"omega.te(theta,Ishore).3",-16.2029349255942,1.50973331174233
"omega.te(theta,Ishore).4",-28.9274229246417,18.7245792689568
"omega.te(theta,Ishore).5",-0.545706640692619,0.477929249405803
"omega.te(theta,Ishore).6",-0.0492219657922662,0.408275794684717
"omega.te(theta,Ishore).7",0.852954877815017,0.285973870043865
"omega.te(theta,Ishore).8",-0.0714949827186673,0.41757033031338
"omega.te(theta,Ishore).9",0.27475338933488,2.42274114757527
"omega.te(theta,Ishore).10",0.786844227157589,0.575309285902015
"omega.te(theta,Ishore).11",-1.31842232402712,0.356993452811767
"omega.te(theta,Ishore).12",-2.21349854314734,0.337963739447935
"omega.te(theta,Ishore).13",-2.17535650650329,0.42638753006106
"omega.te(theta,Ishore).14",-4.88179005065996,3.51443625247095
"omega.te(theta,Ishore).15",0.743889252432664,0.589230899003511
"omega.te(theta,Ishore).16",-1.27535860374199,0.386256954774743
"omega.te(theta,Ishore).17",-0.29397150358748,0.242248921862136
"omega.te(theta,Ishore).18",-0.284481007641012,0.563547471721694
"omega.te(theta,Ishore).19",3.96021730567146,2.79465958537505
"omega.te(theta,Ishore).20",-1.62883428847571,1.18730212257466
"omega.te(theta,Ishore).21",3.19330868584637,0.84944483916237
"omega.te(theta,Ishore).22",10.8986300633659,1.35243651368134
"omega.te(theta,Ishore).23",17.9558360736718,1.55165615977014
"omega.te(theta,Ishore).24",78.3100431282711,37.5146721826664
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.403036808665484,0.111010420061408
"nu.(Intercept)",1.439925173434,0.0647021161510026
"omega.(Intercept)",0.143398118083105,0.0738105002540716
"tau.s(ID)",9.44091705188004,15.6114959760984
"nu.s(ID)",4.70689718091725,0.709813060117969
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.355636746155234,NA
"D0",0.799794617502031,NA
"D1",1.24436331846025,NA
"sigma_D",1.26729718933079,NA
"sigma_theta",0.772282512319223,NA
