"coeff_name","estimate","std"
"tau.s(ID).1",-0.0892897587222143,0.107623710651677
"tau.s(ID).2",-0.14722265547369,0.117668319118606
"tau.s(ID).3",0.0948754016470653,0.105367464622772
"tau.s(ID).4",-0.140311902301566,0.115269130868214
"tau.s(ID).5",0.219944300536332,0.166660618563632
"tau.s(ID).6",0.118581543111017,0.115175252829757
"tau.s(ID).7",-0.00783102773143204,0.11221041417945
"tau.s(ID).8",0.0656590168953589,0.1182349907065
"tau.s(ID).9",-0.165318964851522,0.117282244776029
"tau.s(ID).10",-0.0363184208708544,0.111848990954159
"tau.s(ID).11",0.0888948928545836,0.107582734538704
"tau.s(ID).12",0.0629875753718068,0.111742474958226
"nu.s(ID).1",5.73058907531363e-05,0.0369900517557798
"nu.s(ID).2",0.00846490220459896,0.0397118754587923
"nu.s(ID).3",0.00537663222418396,0.0368368476472724
"nu.s(ID).4",0.00649586756675205,0.0388374770528256
"nu.s(ID).5",-0.0475069393148657,0.0792071803403835
"nu.s(ID).6",-0.0148176405441111,0.0422315851604598
"nu.s(ID).7",-0.0179675917680187,0.0443312709871174
"nu.s(ID).8",-0.022163358508659,0.0482527276548762
"nu.s(ID).9",0.000961281687584129,0.0382264020888646
"nu.s(ID).10",0.0240663028183811,0.0478111209839072
"nu.s(ID).11",0.0148516071913695,0.040656790544826
"nu.s(ID).12",0.0290459784484387,0.0508561663836522
"omega.te(theta,Ishore).1",-5.75925996400125,0.569181319800364
"omega.te(theta,Ishore).2",-11.0767699393791,0.860776977553461
"omega.te(theta,Ishore).3",-16.3835832147218,1.23576796554537
"omega.te(theta,Ishore).4",-34.4259534335404,44.4034574327
"omega.te(theta,Ishore).5",-0.664007235858562,0.572331887376109
"omega.te(theta,Ishore).6",0.98877555102435,0.380457287345028
"omega.te(theta,Ishore).7",1.11778523652116,0.23694992281289
"omega.te(theta,Ishore).8",-0.5509170146351,0.493178179409131
"omega.te(theta,Ishore).9",1.45356756342112,4.06108063773824
"omega.te(theta,Ishore).10",0.581892679459322,0.647788687702039
"omega.te(theta,Ishore).11",-2.03414679344681,0.33991313252471
"omega.te(theta,Ishore).12",-1.85942104436618,0.329782347464469
"omega.te(theta,Ishore).13",-2.19472003395676,0.405756300966169
"omega.te(theta,Ishore).14",-8.43526899707773,5.90275030294489
"omega.te(theta,Ishore).15",-0.0281536347736609,0.409893861797865
"omega.te(theta,Ishore).16",-1.49074240484974,0.384613451180058
"omega.te(theta,Ishore).17",0.000867780960003041,0.280341052447135
"omega.te(theta,Ishore).18",-0.472407371262623,0.568597821814082
"omega.te(theta,Ishore).19",-1.90300937955058,4.50981600218569
"omega.te(theta,Ishore).20",-0.783403298581211,0.808649903115938
"omega.te(theta,Ishore).21",5.15118568737099,0.674652453236614
"omega.te(theta,Ishore).22",10.6895160040265,1.08862582131644
"omega.te(theta,Ishore).23",21.6891004177111,1.48699014416198
"omega.te(theta,Ishore).24",-2.1922394820155,41.4672958809485
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.167339001638148,0.0855947194312928
"nu.(Intercept)",1.37443116961237,0.0355717153582017
"omega.(Intercept)",0.130312058493727,0.060642499885641
"tau.s(ID)",3.75887907743648,0.728898966159302
"nu.s(ID)",6.36882176776156,1.76805543502282
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.19423684924034,NA
"D0",0.712448967254703,NA
"D1",0.00235734831801078,NA
"sigma_D",4.05441292245381,NA
"sigma_theta",0.820990603603712,NA
