"coeff_name","estimate","std"
"tau.s(ID).1",0.0113219033483177,0.11955015477201
"tau.s(ID).2",-0.0544025044648346,0.134413793363808
"tau.s(ID).3",-0.0739507356924498,0.134158881719884
"tau.s(ID).4",-0.0776482917350448,0.136677079926033
"tau.s(ID).5",0.183359044531968,0.182881400538564
"tau.s(ID).6",0.176339271633035,0.155169947467881
"tau.s(ID).7",-0.0586322697819235,0.129343291732201
"tau.s(ID).8",0.0272881815719969,0.133552636058516
"tau.s(ID).9",-0.0308966322563484,0.124599896523203
"tau.s(ID).10",-0.000214075223206066,0.124118610331011
"tau.s(ID).11",-0.0783689924523429,0.135701292424212
"tau.s(ID).12",-0.0224653589235934,0.124054819842593
"nu.s(ID).1",0.028525651344704,0.068605281806908
"nu.s(ID).2",-0.0971437529781407,0.0748046635201373
"nu.s(ID).3",0.0621171353142802,0.0730389434729174
"nu.s(ID).4",0.199858437124793,0.0758542788167825
"nu.s(ID).5",-0.192266093743039,0.0898965675714903
"nu.s(ID).6",0.0436576541142531,0.0748431112849895
"nu.s(ID).7",0.0413409139982221,0.0715809616597218
"nu.s(ID).8",-0.164408337885419,0.0775374561550819
"nu.s(ID).9",-0.00407305754159609,0.0704257074103811
"nu.s(ID).10",-0.0671897621171596,0.0712157975004292
"nu.s(ID).11",0.102685855039144,0.0739456607923553
"nu.s(ID).12",-0.0101120375136478,0.0702035203674178
"omega.te(theta,Ishore).1",-6.79838703158511,0.658274906661887
"omega.te(theta,Ishore).2",-12.1420813263182,0.927230871337672
"omega.te(theta,Ishore).3",-14.4750898504513,1.0877382223028
"omega.te(theta,Ishore).4",-103.693987173696,32.8384265424047
"omega.te(theta,Ishore).5",-1.26555814762441,0.506980235657003
"omega.te(theta,Ishore).6",0.47825533509053,0.349174835773136
"omega.te(theta,Ishore).7",0.610483104646424,0.237460533323154
"omega.te(theta,Ishore).8",-1.23423845121622,0.492627814744448
"omega.te(theta,Ishore).9",-17.1246701535493,6.21403603774291
"omega.te(theta,Ishore).10",-0.354026992689498,0.529424114862775
"omega.te(theta,Ishore).11",0.328254648695151,0.357358239101271
"omega.te(theta,Ishore).12",1.52442456082747,0.371547926755818
"omega.te(theta,Ishore).13",0.996028796336248,0.413831703804144
"omega.te(theta,Ishore).14",4.53374297050654,6.40933525964103
"omega.te(theta,Ishore).15",0.647460628703286,0.57910054318725
"omega.te(theta,Ishore).16",-1.83193625105764,0.405383427862566
"omega.te(theta,Ishore).17",-0.111649328674897,0.296790674343735
"omega.te(theta,Ishore).18",-1.27831462260795,0.552898519059696
"omega.te(theta,Ishore).19",-1.01384756012642,1.96315633737532
"omega.te(theta,Ishore).20",-1.22711247966087,0.794228490130274
"omega.te(theta,Ishore).21",5.78877143557796,0.656755735569527
"omega.te(theta,Ishore).22",9.64387294150283,0.897133035461385
"omega.te(theta,Ishore).23",16.0081101281582,1.08338582245306
"omega.te(theta,Ishore).24",2.884923261677,35.2966280183419
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.238180889247121,0.086192671001156
"nu.(Intercept)",1.41507274888496,0.049560609573882
"omega.(Intercept)",0.115300711556753,0.0582078890970189
"tau.s(ID)",3.83346278588504,1.08878717053186
"nu.s(ID)",4.17938235712395,0.558478687351255
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.99776690325987,NA
"D0",0.0399729372116707,NA
"D1",0.0677746077680843,NA
"sigma_D",1.3894911421033,NA
"sigma_theta",0.522538869767553,NA
