"coeff_name","estimate","std"
"tau.s(ID).1",-0.125373808376472,0.196032203089847
"tau.s(ID).2",0.221995321292176,0.201634155886005
"tau.s(ID).3",-0.262165045480668,0.205721408669371
"tau.s(ID).4",-0.123347935989247,0.20188620340815
"tau.s(ID).5",0.466327722016154,0.226344911742929
"tau.s(ID).6",-0.25368909093457,0.208658254072242
"nu.s(ID).1",0.113764799900664,0.0875799262787573
"nu.s(ID).2",-0.0508066310471044,0.0887222131258749
"nu.s(ID).3",0.153921778103028,0.092356658761014
"nu.s(ID).4",-0.0807025275934912,0.0891344317990732
"nu.s(ID).5",-0.0902053820416994,0.100310726625742
"nu.s(ID).6",-0.0858245611996831,0.0914883250460609
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0855824042376152,0.158568410062091
"nu.(Intercept)",1.45966479072759,0.0678843173394381
"tau.s(ID)",2.35002095954605,0.800079289476857
"nu.s(ID)",4.17791238779857,0.851125011230385
"log_sigma_obs",0,NA
