"coeff_name","estimate","std"
"tau.s(ID).1",-0.00585962278156757,0.0438243578414753
"tau.s(ID).2",-0.0193858043911971,NA
"tau.s(ID).3",-0.00283857003627581,0.0451179140349356
"tau.s(ID).4",0.0210894171929827,NA
"tau.s(ID).5",0.0217034018436813,NA
"tau.s(ID).6",-0.0148667743854385,0.0260129084473308
"nu.s(ID).1",-0.0928014779266999,0.0665562128851465
"nu.s(ID).2",0.134100584313638,0.0620015664569595
"nu.s(ID).3",-0.00318476477972856,0.0657978447357853
"nu.s(ID).4",-0.0161775621627353,0.062433126637787
"nu.s(ID).5",-0.213193889821366,0.0635987111680843
"nu.s(ID).6",0.175773905505635,0.0636243595766269
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0205803463821325,0.0917765241387913
"nu.(Intercept)",1.32976262220017,0.0688925781281549
"tau.s(ID)",6.12405383436865,NA
"nu.s(ID)",4.01952229857402,0.602303469643253
"log_sigma_obs",0,NA
