"coeff_name","estimate","std"
"tau.s(ID).1",-1.28480665113344e-06,0.000557125457600502
"tau.s(ID).2",-3.43818335269813e-06,NA
"tau.s(ID).3",-3.44840232902257e-06,NA
"tau.s(ID).4",2.80808482887663e-06,NA
"tau.s(ID).5",1.69486347823392e-06,0.000478267063995331
"tau.s(ID).6",3.71896420354739e-06,NA
"tau.s(ID).7",-6.64421765033029e-07,0.000625457372849398
"tau.s(ID).8",4.62596344213657e-06,NA
"tau.s(ID).9",-2.05341093002707e-06,0.000372738361501215
"tau.s(ID).10",3.295147588464e-07,0.000642994399554722
"tau.s(ID).11",-3.37825404992172e-07,0.000642706035884937
"tau.s(ID).12",-2.00340632686957e-06,0.000390501855245878
"nu.s(ID).1",0.10509675745014,0.0484404103034084
"nu.s(ID).2",0.0747303663140386,0.0484478648830867
"nu.s(ID).3",0.101928900172181,0.0489650435305094
"nu.s(ID).4",-0.206345440065462,0.05099959730114
"nu.s(ID).5",-0.171463690933628,0.0506608249394891
"nu.s(ID).6",-0.0951078939593613,0.0493082767114725
"nu.s(ID).7",0.105654049249301,0.0484857462292259
"nu.s(ID).8",-0.15700124685239,0.0499761616999545
"nu.s(ID).9",0.119269182503337,0.0484589943940739
"nu.s(ID).10",0.0138655886737369,0.0488379989933717
"nu.s(ID).11",0.0558577201932833,0.0487354605363017
"nu.s(ID).12",0.0463161502006118,0.0483694946304801
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0237342156548403,0.0642985091890974
"nu.(Intercept)",1.39590749000404,0.0463309955385431
"tau.s(ID)",14.6813388649499,NA
"nu.s(ID)",4.20729113416167,0.448098293945291
"log_sigma_obs",0,NA
