"Dshore","theta","omega"
1.48468601518346,-3.13999110170367,-2.53587705818915
1.33323693091403,-3.13999110170367,-2.18359465004906
1.2098256598224,-3.13999110170367,-1.83453275057353
1.10732587828808,-3.13999110170367,-1.49191186842714
1.02083768181259,-3.13999110170367,-1.15895251227444
0.946881098571882,-3.13999110170367,-0.838875190780002
0.88291648620503,-3.13999110170367,-0.534900412608397
0.827047019498819,-3.13999110170367,-0.250248686424188
0.777827412220855,-3.13999110170367,0.0118594791080609
0.734137103141792,-3.13999110170367,0.248203575323781
0.695093907710877,-3.13999110170367,0.455563093558409
0.659993831659157,-3.13999110170367,0.630717525147376
0.628268243390773,-3.13999110170367,0.770446361426119
0.599452832058235,-3.13999110170367,0.871981448282635
0.573164733418061,-3.13999110170367,0.936049993078646
0.549085421501633,-3.13999110170367,0.965007429202493
0.526947738863547,-3.13999110170367,0.961218286660797
0.506525942676948,-3.13999110170367,0.927047095460173
0.487627979048727,-3.13999110170367,0.86485838560724
0.470089424556664,-3.13999110170367,0.777016687108615
0.453768689825998,-3.13999110170367,0.665886529970916
0.438543188725069,-3.13999110170367,0.533832444200762
0.424306253743974,-3.13999110170367,0.383218959804769
0.410964633318636,-3.13999110170367,0.216410606789555
0.398436446916765,-3.13999110170367,0.0357719183318664
0.386649503091917,-3.13999110170367,-0.155814108273387
0.375539907501546,-3.13999110170367,-0.353503282133801
0.365050904197263,-3.13999110170367,-0.551987765360029
0.355131905818712,-3.13999110170367,-0.74595972006273
0.345737677711896,-3.13999110170367,-0.93011130835256
0.336827648204356,-3.13999110170367,-1.09913469234018
0.328365322850595,-3.13999110170367,-1.24772203413624
0.32031778481113,-3.13999110170367,-1.37056549585139
0.312655266941973,-3.13999110170367,-1.46235723959631
0.305350783867072,-3.13999110170367,-1.51778942748164
0.298379814448114,-3.13999110170367,-1.53155422161803
0.291720026777651,-3.13999110170367,-1.49834378411615
0.285351039196799,-3.13999110170367,-1.41285260905653
0.279254211949614,-3.13999110170367,-1.27205948643453
0.273412464987871,-3.13999110170367,-1.07950090601196
0.267810118175434,-3.13999110170367,-0.839882818497964
0.262432750743872,-3.13999110170367,-0.557911174601679
0.257267077346755,-3.13999110170367,-0.238291925032252
0.252300838469713,-3.13999110170367,0.114268979501176
0.247522703293138,-3.13999110170367,0.495065588289458
0.242922183387403,-3.13999110170367,0.899391950623457
0.238489555856949,-3.13999110170367,1.32254211579403
0.234215794747978,-3.13999110170367,1.75981013309203
0.230092509701411,-3.13999110170367,2.20649005180831
0.226111890973687,-3.13999110170367,2.65787592123374
1.48468601518346,-3.01183491860183,-3.23298821893679
1.33323693091403,-3.01183491860183,-2.80555859729416
1.2098256598224,-3.01183491860183,-2.38188334753604
1.10732587828808,-3.01183491860183,-1.96571684154694
1.02083768181259,-3.01183491860183,-1.56081345121137
0.946881098571882,-3.01183491860183,-1.17092754841382
0.88291648620503,-3.01183491860183,-0.79981350503882
0.827047019498819,-3.01183491860183,-0.451225692970868
0.777827412220855,-3.01183491860183,-0.128918484094475
0.734137103141792,-3.01183491860183,0.163353749705851
0.695093907710877,-3.01183491860183,0.421836636545601
0.659993831659157,-3.01183491860183,0.642775804540269
0.628268243390773,-3.01183491860183,0.822416881805345
0.599452832058235,-3.01183491860183,0.957520025605145
0.573164733418061,-3.01183491860183,1.0488211802359
0.549085421501633,-3.01183491860183,1.0989083101555
0.526947738863547,-3.01183491860183,1.1103797267394
0.506525942676948,-3.01183491860183,1.08583374136304
0.487627979048727,-3.01183491860183,1.02786866540188
0.470089424556664,-3.01183491860183,0.939082810231343
0.453768689825998,-3.01183491860183,0.822074487226891
0.438543188725069,-3.01183491860183,0.679442007763969
0.424306253743974,-3.01183491860183,0.513783683218022
0.410964633318636,-3.01183491860183,0.327697824964496
0.398436446916765,-3.01183491860183,0.123782748508219
0.386649503091917,-3.01183491860183,-0.0946878835336461
0.375539907501546,-3.01183491860183,-0.321885773832706
0.365050904197263,-3.01183491860183,-0.551378682281202
0.355131905818712,-3.01183491860183,-0.776734368771382
0.345737677711896,-3.01183491860183,-0.991520593195486
0.336827648204356,-3.01183491860183,-1.18930511544576
0.328365322850595,-3.01183491860183,-1.36365569541445
0.32031778481113,-3.01183491860183,-1.5081400929938
0.312655266941973,-3.01183491860183,-1.61632606807604
0.305350783867072,-3.01183491860183,-1.68178138055344
0.298379814448114,-3.01183491860183,-1.69807379031822
0.291720026777651,-3.01183491860183,-1.65877105726264
0.285351039196799,-3.01183491860183,-1.55744374165298
0.279254211949614,-3.01183491860183,-1.39040552795757
0.273412464987871,-3.01183491860183,-1.16184499321979
0.267810118175434,-3.01183491860183,-0.877355075716207
0.262432750743872,-3.01183491860183,-0.542528713723403
0.257267077346755,-3.01183491860183,-0.162958845517959
0.252300838469713,-3.01183491860183,0.255761590623544
0.247522703293138,-3.01183491860183,0.708039656424523
0.242922183387403,-3.01183491860183,1.1882824136084
0.238489555856949,-3.01183491860183,1.69089692389861
0.234215794747978,-3.01183491860183,2.21029024901855
0.230092509701411,-3.01183491860183,2.74086945069165
0.226111890973687,-3.01183491860183,3.27704159064133
1.48468601518346,-2.88367873549998,-3.96804181548824
1.33323693091403,-2.88367873549998,-3.46273807168405
1.2098256598224,-2.88367873549998,-2.96174445153231
1.10732587828808,-2.88367873549998,-2.46937107868548
1.02083768181259,-2.88367873549998,-1.989928076796
0.946881098571882,-2.88367873549998,-1.52772556951634
0.88291648620503,-2.88367873549998,-1.08707368049894
0.827047019498819,-2.88367873549998,-0.672282533396264
0.777827412220855,-2.88367873549998,-0.287662251860755
0.734137103141792,-2.88367873549998,0.0624770404551281
0.695093907710877,-2.88367873549998,0.373825219898935
0.659993831659157,-2.88367873549998,0.642072162818212
0.628268243390773,-2.88367873549998,0.862907745560508
0.599452832058235,-2.88367873549998,1.03260605108852
0.573164733418061,-2.88367873549998,1.15195534992812
0.549085421501633,-2.88367873549998,1.22384673308154
0.526947738863547,-2.88367873549998,1.25118303964674
0.506525942676948,-2.88367873549998,1.23686710872166
0.487627979048727,-2.88367873549998,1.18380177940425
0.470089424556664,-2.88367873549998,1.09488989079247
0.453768689825998,-2.88367873549998,0.973034281984253
0.438543188725069,-2.88367873549998,0.821137792077557
0.424306253743974,-2.88367873549998,0.642103260170327
0.410964633318636,-2.88367873549998,0.438833525360512
0.398436446916765,-2.88367873549998,0.214231431640589
0.386649503091917,-2.88367873549998,-0.0279996925557925
0.375539907501546,-2.88367873549998,-0.281128527260149
0.365050904197263,-2.88367873549998,-0.537707903143854
0.355131905818712,-2.88367873549998,-0.790290650878282
0.345737677711896,-2.88367873549998,-1.03142960113481
0.336827648204356,-2.88367873549998,-1.25367758458481
0.328365322850595,-2.88367873549998,-1.44958743189966
0.32031778481113,-2.88367873549998,-1.61171197375073
0.312655266941973,-2.88367873549998,-1.73260404080939
0.305350783867072,-2.88367873549998,-1.80481646374703
0.298379814448114,-2.88367873549998,-1.82090207323502
0.291720026777651,-2.88367873549998,-1.77341369994472
0.285351039196799,-2.88367873549998,-1.65490740153171
0.279254211949614,-2.88367873549998,-1.46110024853552
0.273412464987871,-2.88367873549998,-1.19678386848111
0.267810118175434,-2.88367873549998,-0.868368191101022
0.262432750743872,-2.88367873549998,-0.48226314612784
0.257267077346755,-2.88367873549998,-0.044878663294128
0.252300838469713,-2.88367873549998,0.43737532766755
0.247522703293138,-2.88367873549998,0.958088897024622
0.242922183387403,-2.88367873549998,1.51085211504453
0.238489555856949,-2.88367873549998,2.0892550519947
0.234215794747978,-2.88367873549998,2.68688777814258
0.230092509701411,-2.88367873549998,3.29734036375558
0.226111890973687,-2.88367873549998,3.91420287910116
1.48468601518346,-2.75552255239814,-4.74363367491151
1.33323693091403,-2.75552255239814,-4.15756516319854
1.2098256598224,-2.75552255239814,-3.57638579166746
1.10732587828808,-2.75552255239814,-3.00498470050013
1.02083768181259,-2.75552255239814,-2.44825102987846
0.946881098571882,-2.75552255239814,-1.91107391998431
0.88291648620503,-2.75552255239814,-1.39834251099958
0.827047019498819,-2.75552255239814,-0.914945943106132
0.777827412220855,-2.75552255239814,-0.465773356485859
0.734137103141792,-2.75552255239814,-0.0557138913206427
0.695093907710877,-2.75552255239814,0.310343312207636
0.659993831659157,-2.75552255239814,0.627509113917096
0.628268243390773,-2.75552255239814,0.890894373625855
0.599452832058235,-2.75552255239814,1.09627188735893
0.573164733418061,-2.75552255239814,1.24452925832638
0.549085421501633,-2.75552255239814,1.33893669372431
0.526947738863547,-2.75552255239814,1.38277771194674
0.506525942676948,-2.75552255239814,1.37933583138773
0.487627979048727,-2.75552255239814,1.33189457044131
0.470089424556664,-2.75552255239814,1.24373744750154
0.453768689825998,-2.75552255239814,1.11814798096245
0.438543188725069,-2.75552255239814,0.95840968921808
0.424306253743974,-2.75552255239814,0.767806090662482
0.410964633318636,-2.75552255239814,0.549620703689697
0.398436446916765,-2.75552255239814,0.307137052143836
0.386649503091917,-2.75552255239814,0.0445300010222159
0.375539907501546,-2.75552255239814,-0.230653909567445
0.365050904197263,-2.75552255239814,-0.510071039709645
0.355131905818712,-2.75552255239814,-0.785377749488887
0.345737677711896,-2.75552255239814,-1.04823039898967
0.336827648204356,-2.75552255239814,-1.2902853482965
0.328365322850595,-2.75552255239814,-1.50319895749387
0.32031778481113,-2.75552255239814,-1.67862758666628
0.312655266941973,-2.75552255239814,-1.80822759589824
0.305350783867072,-2.75552255239814,-1.88365534527425
0.298379814448114,-2.75552255239814,-1.8965671948788
0.291720026777651,-2.75552255239814,-1.8386195047964
0.285351039196799,-2.75552255239814,-1.7014722434892
0.279254211949614,-2.75552255239814,-1.48031998870388
0.273412464987871,-2.75552255239814,-1.18050438640566
0.267810118175434,-2.75552255239814,-0.809176650004805
0.262432750743872,-2.75552255239814,-0.373487992911575
0.257267077346755,-2.75552255239814,0.119410371463763
0.252300838469713,-2.75552255239814,0.662367229710946
0.247522703293138,-2.75552255239814,1.24823136841971
0.242922183387403,-2.75552255239814,1.86985157417979
0.238489555856949,-2.75552255239814,2.52007663358093
0.234215794747978,-2.75552255239814,3.19175533321285
0.230092509701411,-2.75552255239814,3.87773645966531
0.226111890973687,-2.75552255239814,4.57086879952803
1.48468601518346,-2.62736636929629,-5.55190748015891
1.33323693091403,-2.62736636929629,-4.88295817619487
1.2098256598224,-2.62736636929629,-4.21949464557704
1.10732587828808,-2.62736636929629,-3.56700266165162
1.02083768181259,-2.62736636929629,-2.93096799776483
0.946881098571882,-2.62736636929629,-2.31687642726288
0.88291648620503,-2.62736636929629,-1.73021372349197
0.827047019498819,-2.62736636929629,-1.17646565979831
0.777827412220855,-2.62736636929629,-0.661118009528107
0.734137103141792,-2.62736636929629,-0.189656546027577
0.695093907710877,-2.62736636929629,0.232432957357077
0.659993831659157,-2.62736636929629,0.599664727279646
0.628268243390773,-2.62736636929629,0.906552990393921
0.599452832058235,-2.62736636929629,1.14835846847355
0.573164733418061,-2.62736636929629,1.32611008053361
0.549085421501633,-2.62736636929629,1.44352371486143
0.526947738863547,-2.62736636929629,1.50433027137868
0.506525942676948,-2.62736636929629,1.51226065000705
0.487627979048727,-2.62736636929629,1.47104575066823
0.470089424556664,-2.62736636929629,1.38441647328389
0.453768689825998,-2.62736636929629,1.25610371777572
0.438543188725069,-2.62736636929629,1.0898383840654
0.424306253743974,-2.62736636929629,0.889351372074619
0.410964633318636,-2.62736636929629,0.65837358172506
0.398436446916765,-2.62736636929629,0.400635918754174
0.386649503091917,-2.62736636929629,0.120820438917262
0.375539907501546,-2.62736636929629,-0.172792887999462
0.365050904197263,-2.62736636929629,-0.471073507118235
0.355131905818712,-2.62736636929629,-0.764890863561299
0.345737677711896,-2.62736636929629,-1.04511440245089
0.336827648204356,-2.62736636929629,-1.30261356890925
0.328365322850595,-2.62736636929629,-1.52825780805861
0.32031778481113,-2.62736636929629,-1.71291656502121
0.312655266941973,-2.62736636929629,-1.8474592849193
0.305350783867072,-2.62736636929629,-1.92275541287511
0.298379814448114,-2.62736636929629,-1.92967439401087
0.291720026777651,-2.62736636929629,-1.85908567344884
0.285351039196799,-2.62736636929629,-1.70186264433678
0.279254211949614,-2.62736636929629,-1.45274601335573
0.273412464987871,-2.62736636929629,-1.11757867446841
0.267810118175434,-2.62736636929629,-0.704183419302659
0.262432750743872,-2.62736636929629,-0.220383039486326
0.257267077346755,-2.62736636929629,0.325999673352751
0.252300838469713,-2.62736636929629,0.927141927586726
0.247522703293138,-2.62736636929629,1.57522093158775
0.242922183387403,-2.62736636929629,2.262413893728
0.238489555856949,-2.62736636929629,2.98089802237962
0.234215794747978,-2.62736636929629,3.72285052591476
0.230092509701411,-2.62736636929629,4.48044861270559
0.226111890973687,-2.62736636929629,5.24586949112427
1.48468601518346,-2.49921018619445,-6.37988547773598
1.33323693091403,-2.49921018619445,-5.6271737639953
1.2098256598224,-2.49921018619445,-4.88055298342356
1.10732587828808,-2.49921018619445,-4.1461140691897
1.02083768181259,-2.49921018619445,-3.42994795446266
0.946881098571882,-2.49921018619445,-2.73814557241138
0.88291648620503,-2.49921018619445,-2.07679785620481
0.827047019498819,-2.49921018619445,-1.45199573901187
0.777827412220855,-2.49921018619445,-0.869830154001513
0.734137103141792,-2.49921018619445,-0.33639203434268
0.695093907710877,-2.49921018619445,0.142227686795692
0.659993831659157,-2.49921018619445,0.559938076244662
0.628268243390773,-2.49921018619445,0.91064820083529
0.599452832058235,-2.49921018619445,1.18910291965867
0.573164733418061,-2.49921018619445,1.39650529157242
0.549085421501633,-2.49921018619445,1.53706676498815
0.526947738863547,-2.49921018619445,1.61501559567159
0.506525942676948,-2.49921018619445,1.63458003938844
0.487627979048727,-2.49921018619445,1.59998835190442
0.470089424556664,-2.49921018619445,1.51546878898526
0.453768689825998,-2.49921018619445,1.38524960639667
0.438543188725069,-2.49921018619445,1.21355905990436
0.424306253743974,-2.49921018619445,1.00462540527407
0.410964633318636,-2.49921018619445,0.762676898271503
0.398436446916765,-2.49921018619445,0.49194180069105
0.386649503091917,-2.49921018619445,0.19763434425186
0.375539907501546,-2.49921018619445,-0.111301612075953
0.365050904197263,-2.49921018619445,-0.425040485826533
0.355131905818712,-2.49921018619445,-0.733756694534026
0.345737677711896,-2.49921018619445,-1.02762465573258
0.336827648204356,-2.49921018619445,-1.29681878695633
0.328365322850595,-2.49921018619445,-1.53151350573944
0.32031778481113,-2.49921018619445,-1.72188322961604
0.312655266941973,-2.49921018619445,-1.85810237612028
0.305350783867072,-2.49921018619445,-1.93034536278631
0.298379814448114,-2.49921018619445,-1.92878660714827
0.291720026777651,-2.49921018619445,-1.8436005267403
0.285351039196799,-2.49921018619445,-1.66496579187336
0.279254211949614,-2.49921018619445,-1.38722690741914
0.273412464987871,-2.49921018619445,-1.01668755225499
0.267810118175434,-2.49921018619445,-0.561784132809059
0.262432750743872,-2.49921018619445,-0.0309530555095391
0.257267077346755,-2.49921018619445,0.567369273215395
0.252300838469713,-2.49921018619445,1.22474644693757
0.247522703293138,-2.49921018619445,1.9327420592288
0.242922183387403,-2.49921018619445,2.68291970366092
0.238489555856949,-2.49921018619445,3.46684297380574
0.234215794747978,-2.49921018619445,4.2760754632351
0.230092509701411,-2.49921018619445,5.10218076552081
0.226111890973687,-2.49921018619445,5.9367224742347
1.48468601518346,-2.3710540030926,-7.214554771054
1.33323693091403,-2.3710540030926,-6.37843659185715
1.2098256598224,-2.3710540030926,-5.54901391871604
1.10732587828808,-2.3710540030926,-4.73298225768643
1.02083768181259,-2.3710540030926,-3.93703711482405
0.946881098571882,-2.3710540030926,-3.16787399618466
0.88291648620503,-2.3710540030926,-2.43218840782401
0.827047019498819,-2.3710540030926,-1.73667585579782
0.777827412220855,-2.3710540030926,-1.08803184616187
0.734137103141792,-2.3710540030926,-0.49295188497188
0.695093907710877,-2.3710540030926,0.0418685217163903
0.659993831659157,-2.3710540030926,0.509733867847199
0.628268243390773,-2.3710540030926,0.903948647364798
0.599452832058235,-2.3710540030926,1.21874508478872
0.573164733418061,-2.3710540030926,1.45552401539397
0.549085421501633,-2.3710540030926,1.61902559105976
0.526947738863547,-2.3710540030926,1.71400861985178
0.506525942676948,-2.3710540030926,1.74523190983577
0.487627979048727,-2.3710540030926,1.71745426907742
0.470089424556664,-2.3710540030926,1.63543450564245
0.453768689825998,-2.3710540030926,1.50393142759658
0.438543188725069,-2.3710540030926,1.32770384300551
0.424306253743974,-2.3710540030926,1.11151055993497
0.410964633318636,-2.3710540030926,0.860110386450657
0.398436446916765,-2.3710540030926,0.578262136744243
0.386649503091917,-2.3710540030926,0.271726504163681
0.375539907501546,-2.3710540030926,-0.0499460108610585
0.365050904197263,-2.3710540030926,-0.376308957253015
0.355131905818712,-2.3710540030926,-0.696915883935233
0.345737677711896,-2.3710540030926,-1.00132033983075
0.336827648204356,-2.3710540030926,-1.27907587386261
0.328365322850595,-2.3710540030926,-1.51973603495385
0.32031778481113,-2.3710540030926,-1.71285437202751
0.312655266941973,-2.3710540030926,-1.84798443400664
0.305350783867072,-2.3710540030926,-1.91467976981427
0.298379814448114,-2.3710540030926,-1.90249392837345
0.291720026777651,-2.3710540030926,-1.80098045860721
0.285351039196799,-2.3710540030926,-1.59969743894215
0.279254211949614,-2.3710540030926,-1.29263985180741
0.273412464987871,-2.3710540030926,-0.886540033033749
0.267810118175434,-2.3710540030926,-0.390401821861056
0.262432750743872,-2.3710540030926,0.186770942470761
0.257267077346755,-2.3710540030926,0.835974420721801
0.252300838469713,-2.3710540030926,1.54820477365216
0.247522703293138,-2.3710540030926,2.31445816202193
0.242922183387403,-2.3710540030926,3.12573074659122
0.238489555856949,-2.3710540030926,3.97301868812012
0.234215794747978,-2.3710540030926,4.84731814736873
0.230092509701411,-2.3710540030926,5.73962528509714
0.226111890973687,-2.3710540030926,6.64093626206546
1.48468601518346,-2.24289781999076,-8.04290246352422
1.33323693091403,-2.24289781999076,-7.1249713250377
1.2098256598224,-2.24289781999076,-6.21433056496348
1.10732587828808,-2.24289781999076,-5.31827056171385
1.02083768181259,-2.24289781999076,-4.44408169370111
0.946881098571882,-2.24289781999076,-3.59905433933755
0.88291648620503,-2.24289781999076,-2.79047887703548
0.827047019498819,-2.24289781999076,-2.02564568520718
0.777827412220855,-2.24289781999076,-1.31184514226496
0.734137103141792,-2.24289781999076,-0.656367626621105
0.695093907710877,-2.24289781999076,-0.0665035166879163
0.659993831659157,-2.24289781999076,0.45045680912231
0.628268243390773,-2.24289781999076,0.887222972397278
0.599452832058235,-2.24289781999076,1.2375248077381
0.573164733418061,-2.24289781999076,1.50297537594942
0.549085421501633,-2.24289781999076,1.68885994003151
0.526947738863547,-2.24289781999076,1.8004842789456
0.506525942676948,-2.24289781999076,1.84315417165293
0.487627979048727,-2.24289781999076,1.82217539711474
0.470089424556664,-2.24289781999076,1.74285373429226
0.453768689825998,-2.24289781999076,1.61049496214672
0.438543188725069,-2.24289781999076,1.43040485963937
0.424306253743974,-2.24289781999076,1.20788920573144
0.410964633318636,-2.24289781999076,0.948253779384159
0.398436446916765,-2.24289781999076,0.656804365703533
0.386649503091917,-2.24289781999076,0.339851705790399
0.375539907501546,-2.24289781999076,0.00750798658108159
0.365050904197263,-2.24289781999076,-0.329215902816162
0.355131905818712,-2.24289781999076,-0.659309073293079
0.345737677711896,-2.24289781999076,-0.971760635741411
0.336827648204356,-2.24289781999076,-1.25555970105291
0.328365322850595,-2.24289781999076,-1.49969538011931
0.32031778481113,-2.24289781999076,-1.69315678383236
0.312655266941973,-2.24289781999076,-1.82493302308381
0.305350783867072,-2.24289781999076,-1.8840132087654
0.298379814448114,-2.24289781999076,-1.85938645176888
0.291720026777651,-2.24289781999076,-1.74004186298599
0.285351039196799,-2.24289781999076,-1.51497333838637
0.279254211949614,-2.24289781999076,-1.17786202743382
0.273412464987871,-2.24289781999076,-0.735845130073053
0.267810118175434,-2.24289781999076,-0.198459517795705
0.262432750743872,-2.24289781999076,0.424757937906556
0.257267077346755,-2.24289781999076,1.12427036554208
0.252300838469713,-2.24289781999076,1.89054089361919
0.247522703293138,-2.24289781999076,2.71403265064625
0.242922183387403,-2.24289781999076,3.5852087651316
0.238489555856949,-2.24289781999076,4.49453236558358
0.234215794747978,-2.24289781999076,5.43246658051052
0.230092509701411,-2.24289781999076,6.38947453842079
0.226111890973687,-2.24289781999076,7.35601936782271
1.48468601518346,-2.11474163688891,-8.85191565855791
1.33323693091403,-2.11474163688891,-7.85500262879427
1.2098256598224,-2.11474163688891,-6.86595603567489
1.10732587828808,-2.11474163688891,-5.89264231584402
