"Dshore","theta","omega"
1.24512109512661,-3.14150220947963,-4.22568679934541
1.12846477106629,-3.14150220947963,-3.6380886943446
1.03179511700287,-3.14150220947963,-3.05654048116807
0.950380967682535,-3.14150220947963,-2.48709205164011
0.880875205958446,-3.14150220947963,-1.935793297585
0.820843145133783,-3.14150220947963,-1.40869411082704
0.76847145309164,-3.14150220947963,-0.911844383190489
0.72238182134116,-3.14150220947963,-0.451294006499652
0.681507892119133,-3.14150220947963,-0.0330928725788064
0.645011730346127,-3.14150220947963,0.336709126747762
0.612225769976418,-3.14150220947963,0.652062099655769
0.582611609133582,-3.14150220947963,0.90691615432093
0.555730212272276,-3.14150220947963,1.09522139891896
0.531219997656238,-3.14150220947963,1.21280247467203
0.508780478540498,-3.14150220947963,1.2645460666924
0.48815988243752,-3.14150220947963,1.25807361690328
0.469145663820377,-3.14150220947963,1.20100713706413
0.451557150927832,-3.14150220947963,1.1009686389344
0.435239786849452,-3.14150220947963,0.965580134273573
0.420060575681421,-3.14150220947963,0.802463634841093
0.405904449475161,-3.14150220947963,0.619002471672355
0.392671345844018,-3.14150220947963,0.42078990232794
0.380273839168647,-3.14150220947963,0.212606550597503
0.368635206797285,-3.14150220947963,-0.00077101928074836
0.357687839814562,-3.14150220947963,-0.214566243068604
0.347371928816032,-3.14150220947963,-0.424002556527856
0.337634370725561,-3.14150220947963,-0.624303395420298
0.328427854464231,-3.14150220947963,-0.810692195507721
0.31971009223883,-3.14150220947963,-0.978392392551916
0.311443170092354,-3.14150220947963,-1.12262742231468
0.303592996673858,-3.14150220947963,-1.23862072055779
0.296128833323864,-3.14150220947963,-1.32159572304305
0.289022891816512,-3.14150220947963,-1.36677586553226
0.28224998866028,-3.14150220947963,-1.36938458378719
0.275787246892027,-3.14150220947963,-1.32464531356965
0.269613837922513,-3.14150220947963,-1.22778149064143
0.263710757295004,-3.14150220947963,-1.07401655076431
0.258060629270756,-3.14150220947963,-0.858965042027622
0.252647536008646,-3.14150220947963,-0.583636882191014
0.247456867801927,-3.14150220947963,-0.252973447371346
0.242475191404737,-3.14150220947963,0.12799478288747
0.237690133949436,-3.14150220947963,0.554237329041517
0.233090280342761,-3.14150220947963,1.02072371154688
0.228665082349521,-3.14150220947963,1.52242345085965
0.224404777839574,-3.14150220947963,2.05430606743591
0.220300318896846,-3.14150220947963,2.61134108173174
0.216343307676142,-3.14150220947963,3.18849801420323
0.212525939050778,-3.14150220947963,3.78074638530646
0.208840949226813,-3.14150220947963,4.38305571549753
0.205281569612039,-3.14150220947963,4.99039552523251
1.24512109512661,-3.0134121977413,-5.04718185308109
1.12846477106629,-3.0134121977413,-4.3629312671237
1.03179511700287,-3.0134121977413,-3.68564013479265
0.950380967682535,-3.0134121977413,-3.02226790971432
0.880875205958446,-3.0134121977413,-2.37977404551506
0.820843145133783,-3.0134121977413,-1.76511799582121
0.76847145309164,-3.0134121977413,-1.18525921425914
0.72238182134116,-3.0134121977413,-0.647157154455194
0.681507892119133,-3.0134121977413,-0.157771270035735
0.645011730346127,-3.0134121977413,0.275938985372886
0.612225769976418,-3.0134121977413,0.647014158144312
0.582611609133582,-3.0134121977413,0.94849479465219
0.555730212272276,-3.0134121977413,1.17342144127017
0.531219997656238,-3.0134121977413,1.31699965633921
0.508780478540498,-3.0134121977413,1.38490130259948
0.48815988243752,-3.0134121977413,1.38595677938489
0.469145663820377,-3.0134121977413,1.32899714416783
0.451557150927832,-3.0134121977413,1.22285345442067
0.435239786849452,-3.0134121977413,1.07635676761579
0.420060575681421,-3.0134121977413,0.898338141225575
0.405904449475161,-3.0134121977413,0.697336526431349
0.392671345844018,-3.0134121977413,0.479700116340059
0.380273839168647,-3.0134121977413,0.250782572817221
0.368635206797285,-3.0134121977413,0.0159325894992599
0.357687839814562,-3.0134121977413,-0.219501139977397
0.347371928816032,-3.0134121977413,-0.450169921976325
0.337634370725561,-3.0134121977413,-0.670725062861101
0.328427854464231,-3.0134121977413,-0.875817868995297
0.31971009223883,-3.0134121977413,-1.06009964674249
0.311443170092354,-3.0134121977413,-1.21822170246625
0.303592996673858,-3.0134121977413,-1.34483534253016
0.296128833323864,-3.0134121977413,-1.43459187329778
0.289022891816512,-3.0134121977413,-1.4821426011327
0.28224998866028,-3.0134121977413,-1.48213883239849
0.275787246892027,-3.0134121977413,-1.42923187345872
0.269613837922513,-3.0134121977413,-1.31807303067697
0.263710757295004,-3.0134121977413,-1.14331361041681
0.258060629270756,-3.0134121977413,-0.900042511432783
0.252647536008646,-3.0134121977413,-0.589385191667233
0.247456867801927,-3.0134121977413,-0.216865784689503
0.242475191404737,-3.0134121977413,0.21189188339021
0.237690133949436,-3.0134121977413,0.691263986461706
0.233090280342761,-3.0134121977413,1.21562669841479
0.228665082349521,-3.0134121977413,1.77935619313926
0.224404777839574,-3.0134121977413,2.37682864452492
0.220300318896846,-3.0134121977413,3.00242022646158
0.216343307676142,-3.0134121977413,3.65050711283902
0.212525939050778,-3.0134121977413,4.31546547754706
0.208840949226813,-3.0134121977413,4.9916714944755
0.205281569612039,-3.0134121977413,5.67350133751414
1.24512109512661,-2.88532218600296,-5.88565024055411
1.12846477106629,-2.88532218600296,-5.11079931679322
1.03179511700287,-2.88532218600296,-4.34369088611028
0.950380967682535,-2.88532218600296,-3.59206744158322
0.880875205958446,-2.88532218600296,-2.86367147628999
0.820843145133783,-2.88532218600296,-2.16624548330854
0.76847145309164,-2.88532218600296,-1.50753195571679
0.72238182134116,-2.88532218600296,-0.895273386592718
0.681507892119133,-2.88532218600296,-0.337212269014246
0.645011730346127,-2.88532218600296,0.158908903940679
0.612225769976418,-2.88532218600296,0.585347639194112
0.582611609133582,-2.88532218600296,0.934361443668112
0.555730212272276,-2.88532218600296,1.19820782428473
0.531219997656238,-2.88532218600296,1.37154300229069
0.508780478540498,-2.88532218600296,1.4606192892396
