"coeff_name","estimate","std"
"tau.s(ID).1",0.140512576025237,0.18397334169376
"tau.s(ID).2",-0.0753722486008657,0.142834804201553
"tau.s(ID).3",-0.0761398667998625,0.142194805563049
"tau.s(ID).4",-0.150751444200419,0.194922317317374
"tau.s(ID).5",0.0719449265518706,0.136402407495541
"tau.s(ID).6",0.112407684009615,0.150449206439421
"nu.s(ID).1",-0.0800191031147085,0.0854124609335345
"nu.s(ID).2",-0.0601906110259292,0.0695989150990701
"nu.s(ID).3",0.0259140965019403,0.0676519750096104
"nu.s(ID).4",0.133936666301976,0.0945995426780493
"nu.s(ID).5",-0.0243458801534914,0.0660874048558725
"nu.s(ID).6",-0.0259756015107329,0.0693442580499891
"omega.te(theta,Ishore).1",-3.05842357797887,0.842526328937917
"omega.te(theta,Ishore).2",-6.51061359638245,1.17089685795039
"omega.te(theta,Ishore).3",-7.80938582138581,1.40805585561706
"omega.te(theta,Ishore).4",-6.17099484195127,54.9620737200411
"omega.te(theta,Ishore).5",-1.6599809756222,0.934216095255445
"omega.te(theta,Ishore).6",0.777027788515377,0.527548434642589
"omega.te(theta,Ishore).7",1.69375738128979,0.40663012900822
"omega.te(theta,Ishore).8",0.560662544982062,0.541009287671151
"omega.te(theta,Ishore).9",-7.22829159273795,18.7752839974711
"omega.te(theta,Ishore).10",0.762666021428772,0.652027806372462
"omega.te(theta,Ishore).11",-1.22957489826165,0.454092686840405
"omega.te(theta,Ishore).12",-1.80335712420955,0.435814549723477
"omega.te(theta,Ishore).13",-2.27914529464329,0.618086914804087
"omega.te(theta,Ishore).14",-7.71884683178048,4.90670128403259
"omega.te(theta,Ishore).15",0.575271756872353,0.572501315838496
"omega.te(theta,Ishore).16",-0.91579495384633,0.421929018695349
"omega.te(theta,Ishore).17",0.00424588917458078,0.266816456979428
"omega.te(theta,Ishore).18",0.260674209979443,0.689113238365899
"omega.te(theta,Ishore).19",4.74049174648651,3.82734581735649
"omega.te(theta,Ishore).20",-1.37850613590676,1.36372568396851
"omega.te(theta,Ishore).21",3.02018914010452,0.7416727492472
"omega.te(theta,Ishore).22",7.26293828228099,1.06000547665404
"omega.te(theta,Ishore).23",14.4610415983648,1.17606401002109
"omega.te(theta,Ishore).24",12.7086627708001,52.4389331052079
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.122983722088284,0.12031440326303
"nu.(Intercept)",1.32695400333453,0.0585073465752502
"omega.(Intercept)",-0.0982638708281288,0.0909823978156354
"tau.s(ID)",3.7033975109777,1.39774850459769
"nu.s(ID)",4.85992771631654,1.02702830509113
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.677711520518659,NA
"D0",0.786633271732056,NA
"D1",1.6448712548982,NA
"sigma_D",0.550235742333962,NA
"sigma_theta",0.579856884227872,NA
