"coeff_name","estimate","std"
"tau.s(ID).1",1.94106298030184e-05,0.00191551563464386
"tau.s(ID).2",-3.51207170644497e-06,0.0021999191425619
"tau.s(ID).3",-4.1967500766283e-05,NA
"tau.s(ID).4",-5.36478350147685e-06,0.00218788993010621
"tau.s(ID).5",4.17144506751626e-05,NA
"tau.s(ID).6",-3.35980227310709e-05,0.00111995895622343
"tau.s(ID).7",-1.60542399891706e-05,0.0020128225763105
"tau.s(ID).8",-3.66794906224409e-05,0.000747603028519257
"tau.s(ID).9",-5.07462699688943e-06,0.00219007804088252
"tau.s(ID).10",3.10308458872564e-05,0.00133686902142493
"tau.s(ID).11",5.29109379887414e-05,NA
"tau.s(ID).12",2.25761619648999e-07,0.00220882922627687
"nu.s(ID).1",0.00614553320359593,0.0563015578410823
"nu.s(ID).2",-0.16735618597402,0.0563561558370858
"nu.s(ID).3",0.116918730512756,0.056038252801077
"nu.s(ID).4",-0.167721936818093,0.0564761244046196
"nu.s(ID).5",-0.20390820187517,0.0567048151871137
"nu.s(ID).6",0.331263240638921,0.0554445038130446
"nu.s(ID).7",0.194107165995535,0.0557298231574849
"nu.s(ID).8",0.219251210364157,0.0556595124731796
"nu.s(ID).9",-0.0177634753537258,0.0558774654301176
"nu.s(ID).10",-0.0884334484321422,0.0563673772528427
"nu.s(ID).11",-0.197816650743203,0.0565326786334927
"nu.s(ID).12",-0.0413947897269974,0.0561621871325944
"omega.te(theta,Ishore).1",-5.22052331258098,0.637842753481162
"omega.te(theta,Ishore).2",-12.9434430585665,0.911030308882792
"omega.te(theta,Ishore).3",-30.9825305326635,1.19025556527093
"omega.te(theta,Ishore).4",68.7419750675713,71.3519611743496
"omega.te(theta,Ishore).5",-0.454526677260956,0.377890205061239
"omega.te(theta,Ishore).6",0.614999897191145,0.29567989650574
"omega.te(theta,Ishore).7",0.486046121050837,0.222747987509867
"omega.te(theta,Ishore).8",-1.13873307346083,0.472190020779656
"omega.te(theta,Ishore).9",-28.2936328900192,4.70994166480856
"omega.te(theta,Ishore).10",-0.666183979062724,0.378906393865823
"omega.te(theta,Ishore).11",1.56412039053657,0.301051523509571
"omega.te(theta,Ishore).12",3.349248905216,0.338832048791969
"omega.te(theta,Ishore).13",1.81321876848746,0.365137183417398
"omega.te(theta,Ishore).14",144.841155388942,9.15687508707921
"omega.te(theta,Ishore).15",1.50007375027554,0.52534274551485
"omega.te(theta,Ishore).16",-2.05110695588225,0.3310009200865
"omega.te(theta,Ishore).17",-0.929643196372737,0.2130689928008
"omega.te(theta,Ishore).18",-1.46204417396792,0.42045546899676
"omega.te(theta,Ishore).19",17.2216051870118,4.19708553068373
"omega.te(theta,Ishore).20",-1.50570185751097,0.995111828960858
"omega.te(theta,Ishore).21",5.13565884951096,0.581505720920342
"omega.te(theta,Ishore).22",14.3450447629904,0.774567942831929
"omega.te(theta,Ishore).23",31.5908885294254,0.994321056149878
"omega.te(theta,Ishore).24",-316.327204907884,63.7935041323726
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.166816853756641,0.0669933472764096
"nu.(Intercept)",1.43826175870373,0.0598473936533652
"omega.(Intercept)",0.0404510896362744,0.0587136362977463
"tau.s(ID)",12.2304432553232,NA
"nu.s(ID)",3.49740040931896,0.416998688018921
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.74608413723595,NA
"D0",0.0318474994739004,NA
"D1",0.557235209542118,NA
"sigma_D",1.00716530143723,NA
"sigma_theta",0.625882333649831,NA
