"coeff_name","estimate","std"
"tau.s(ID).1",-2.87366669473733e-05,NA
"tau.s(ID).2",4.56088753567914e-07,0.00181846420965844
"tau.s(ID).3",3.82981904012252e-06,0.00160211351796321
"tau.s(ID).4",-6.57112586472612e-06,0.00105222774180483
"tau.s(ID).5",3.82689784259028e-05,NA
"tau.s(ID).6",3.22254491908367e-05,NA
"tau.s(ID).7",-1.56951511546891e-05,NA
"tau.s(ID).8",7.29388154423748e-06,0.000771482651803011
"tau.s(ID).9",-1.29074664055873e-05,NA
"tau.s(ID).10",-4.95364527465939e-07,0.00181794335659712
"tau.s(ID).11",7.91096670314739e-06,0.000338349073860541
"tau.s(ID).12",-2.64902243818349e-05,NA
"nu.s(ID).1",0.0824162766900447,0.0431689061200763
"nu.s(ID).2",-0.0742839096038966,0.043664127277774
"nu.s(ID).3",-0.0295590513621498,0.0435344241186733
"nu.s(ID).4",0.145271157471685,0.042812498974593
"nu.s(ID).5",-0.237520479660957,0.0443377550794011
"nu.s(ID).6",-0.101812279544188,0.0432678685241383
"nu.s(ID).7",0.162247560844333,0.0429521574126668
"nu.s(ID).8",0.0277541082623087,0.0431352355543086
"nu.s(ID).9",-0.0668295080505001,0.0437261668559224
"nu.s(ID).10",-0.0366879205324435,0.0434154278715641
"nu.s(ID).11",-0.0659356138536173,0.043754537088118
"nu.s(ID).12",0.197440262147923,0.0425316408068731
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0926400591797856,0.0640843287692803
"nu.(Intercept)",1.36708129811513,0.0475391214781037
"tau.s(ID)",12.6162153518002,NA
"nu.s(ID)",4.16640403539115,0.426836779046876
"log_sigma_obs",0,NA
