"coeff_name","estimate","std"
"tau.s(ID).1",1.37135436444605e-06,0.00110220795556469
"tau.s(ID).2",-3.24571487057458e-06,0.00107070740848024
"tau.s(ID).3",-1.02712415176989e-06,0.00110516289584818
"tau.s(ID).4",1.01266999435594e-05,0.0006469312417125
"tau.s(ID).5",1.54061001999168e-05,NA
"tau.s(ID).6",2.04368371378916e-06,0.00109393561124207
"tau.s(ID).7",-9.11304374933052e-06,0.000756815283172468
"tau.s(ID).8",-1.20095723190856e-05,0.000297927820991691
"tau.s(ID).9",1.35771883503632e-05,NA
"tau.s(ID).10",6.3402035950443e-07,0.00110749902112542
"tau.s(ID).11",-3.5346671547508e-06,0.00106344281907999
"tau.s(ID).12",-1.40703840982623e-05,NA
"nu.s(ID).1",-0.0602535142713025,0.041072290700276
"nu.s(ID).2",-0.0296709303716665,0.0408928130868389
"nu.s(ID).3",0.163419997039922,0.0403744765731301
"nu.s(ID).4",0.0190142222877102,0.0405186734200572
"nu.s(ID).5",-0.241056423315809,0.0419502895640832
"nu.s(ID).6",-0.0490721340644008,0.0409025359186485
"nu.s(ID).7",0.0970563052662046,0.0403220872961181
"nu.s(ID).8",0.126894441320681,0.0405124869201243
"nu.s(ID).9",-0.145343626074123,0.041493168174279
"nu.s(ID).10",0.0144767319113315,0.0406693445439669
"nu.s(ID).11",0.00585611636305915,0.0407495766644196
"nu.s(ID).12",0.0905111812769727,0.04036017796754
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0605145858573129,0.0634544721526232
"nu.(Intercept)",1.40760408047831,0.0450030581827001
"tau.s(ID)",13.6086684235869,NA
"nu.s(ID)",4.34663967852169,0.430997014892071
"log_sigma_obs",0,NA
