"coeff_name","estimate","std"
"tau.s(ID).1",-0.000184092102253729,0.00671018939399078
"tau.s(ID).2",-0.000311505247400437,0.00436646028431653
"tau.s(ID).3",0.000794590223373414,NA
"tau.s(ID).4",-0.000411996743962361,NA
"tau.s(ID).5",-0.000128437413471596,0.00722109808745653
"tau.s(ID).6",0.000240318496030281,0.00592931901582191
"nu.s(ID).1",-0.0884000587572222,0.063884557952016
"nu.s(ID).2",0.133467492859686,0.0638070570847142
"nu.s(ID).3",-0.0660802089382593,0.0635585858293067
"nu.s(ID).4",0.225026661778342,0.0636481898761393
"nu.s(ID).5",-0.042259330455045,0.0639981060064918
"nu.s(ID).6",-0.165749024219137,0.0641647365501323
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.192645786806985,0.0817491619271578
"nu.(Intercept)",1.35302320231892,0.0685051631063486
"tau.s(ID)",9.73819963151799,NA
"nu.s(ID)",3.94612812385365,0.608162019257502
"log_sigma_obs",0,NA
