"Dshore","theta","omega"
1.58833299791478,-3.11771643792072,-2.82962002779472
1.44071047038353,-3.11771643792072,-2.44981968222398
1.3181950499357,-3.11771643792072,-2.07331156194672
1.21488354407955,-3.11771643792072,-1.70338789225641
1.12658887680043,-3.11771643792072,-1.34334089844654
1.05025872550536,-3.11771643792072,-0.996462805810582
0.983615497204526,-3.11771643792072,-0.666045839642011
0.924925195950189,-3.11771643792072,-0.355382225234307
0.872844378143834,-3.11771643792072,-0.0677641878809491
0.826316057548728,-3.11771643792072,0.193516047124587
0.784497219017579,-3.11771643792072,0.425166254488821
0.746707282593674,-3.11771643792072,0.623894208918275
0.712390778256048,-3.11771643792072,0.786407685119473
0.681089860612859,-3.11771643792072,0.909414457798936
0.652423764497752,-3.11771643792072,0.989654458236585
0.626073239132537,-3.11771643792072,1.02643879459794
0.601768607954514,-3.11771643792072,1.02348464685514
0.579280505670433,-3.11771643792072,0.984942045609862
0.558412617429853,-3.11771643792072,0.914961021463763
0.538995932805044,-3.11771643792072,0.817691605018513
0.520884158265198,-3.11771643792072,0.697283826875776
0.503950024503455,-3.11771643792072,0.557887717637219
0.488082291384873,-3.11771643792072,0.403653307904508
0.473183301448418,-3.11771643792072,0.238730628279309
0.459166968220552,-3.11771643792072,0.0672697093632881
0.445957111776213,-3.11771643792072,-0.106579418241889
0.433486073572604,-3.11771643792072,-0.278666723934555
0.421693557374603,-3.11771643792072,-0.444842177113045
0.410525654357989,-3.11771643792072,-0.600955747175693
0.399934019127728,-3.11771643792072,-0.742857403520832
0.389875170081385,-3.11771643792072,-0.866397115546797
0.380309892762705,-3.11771643792072,-0.967424852651921
0.371202728941438,-3.11771643792072,-1.04180529115525
0.362521537385459,-3.11771643792072,-1.08601715017269
0.354237114856886,-3.11771643792072,-1.09736219138628
0.346322867913667,-3.11771643792072,-1.07319981106152
0.338754527744715,-3.11771643792072,-1.01088940546394
0.33150990159637,-3.11771643792072,-0.907790370859058
0.324568655427072,-3.11771643792072,-0.761619769402165
0.31791212330706,-3.11771643792072,-0.57386722805588
0.311523139800684,-3.11771643792072,-0.348285003528404
0.305385892161914,-3.11771643792072,-0.0886560641378537
0.299485789663482,-3.11771643792072,0.201236621797651
0.293809347786403,-3.11771643792072,0.51761008595999
0.288344085334911,-3.11771643792072,0.856681360031049
0.283078432824536,-3.11771643792072,1.2146674756927
0.278001650728089,-3.11771643792072,1.58778546462683
0.273103756363809,-3.11771643792072,1.97225235851532
0.268375458378314,-3.11771643792072,2.36428518904004
0.26380809791957,-3.11771643792072,2.76010098788289
1.58833299791478,-2.9900008586945,-3.3826601530195
1.44071047038353,-2.9900008586945,-2.94169824455272
1.3181950499357,-2.9900008586945,-2.50457477424919
1.21488354407955,-2.9900008586945,-2.07512818027214
1.12658887680043,-2.9900008586945,-1.65719690078481
1.05025872550536,-2.9900008586945,-1.25461937395046
0.983615497204526,-2.9900008586945,-0.871234037932312
0.924925195950189,-2.9900008586945,-0.51087933089362
0.872844378143834,-2.9900008586945,-0.177393690997622
0.826316057548728,-2.9900008586945,0.12538444359244
0.784497219017579,-2.9900008586945,0.393616634713323
0.746707282593674,-2.9900008586945,0.623464444201785
0.712390778256048,-2.9900008586945,0.811089433894584
0.681089860612859,-2.9900008586945,0.952653165628478
0.652423764497752,-2.9900008586945,1.04435529491354
0.626073239132537,-2.9900008586945,1.08544137307441
0.601768607954514,-2.9900008586945,1.08037652063358
0.579280505670433,-2.9900008586945,1.03413862638254
