"Dshore","theta","omega"
1.53825305035565,-3.14157261258227,-2.60783861921575
1.35516309013512,-3.14157261258227,-2.20498854996345
1.21102171056074,-3.14157261258227,-1.80643962552546
1.09459549855286,-3.14157261258227,-1.41649299071611
0.998592027975433,-3.14157261258227,-1.03944979034973
0.918070960124498,-3.14157261258227,-0.679611169240629
0.849566505532973,-3.14157261258227,-0.341278272203135
0.790575485452146,-3.14157261258227,-0.0287522440515655
0.739244828864153,-3.14157261258227,0.253665770399758
0.694173388533616,-3.14157261258227,0.501674626336515
0.654282089973069,-3.14157261258227,0.710973178944383
0.618726419399604,-3.14157261258227,0.877260283409042
0.586835975006065,-3.14157261258227,0.996234794916171
0.558071795854679,-3.14157261258227,1.06377217267485
0.531995653724289,-3.14157261258227,1.08040658967967
0.508247569759267,-3.14157261258227,1.05168879995392
0.486529095680105,-3.14157261258227,0.983417857910341
0.466590705898083,-3.14157261258227,0.881392817961677
0.448222167680125,-3.14157261258227,0.751412734520664
0.431245099777902,-3.14157261258227,0.599276662000043
0.415507160457634,-3.14157261258227,0.430783654812552
0.400877463340686,-3.14157261258227,0.251732767370934
0.387242928735225,-3.14157261258227,0.067923054087925
0.374505355061311,-3.14157261258227,-0.114846430623733
0.36257904984734,-3.14157261258227,-0.29077831997131
0.351388899408863,-3.14157261258227,-0.454964000728325
0.340868785274821,-3.14157261258227,-0.604839943518994
0.330960276805474,-3.14157261258227,-0.738224901824247
0.321611545390332,-3.14157261258227,-0.852937629125014
0.312776457616475,-3.14157261258227,-0.946796878902224
0.304413813911571,-3.14157261258227,-1.01762140463681
0.296486706143882,-3.14157261258227,-1.0632299598097
0.288961973045657,-3.14157261258227,-1.08144129790182
0.281809736510988,-3.14157261258227,-1.0700741723941
0.275003005094228,-3.14157261258227,-1.02694733676748
0.268517333614987,-3.14157261258227,-0.949879544502885
0.262330529820575,-3.14157261258227,-0.836689549081241
0.256422400687212,-3.14157261258227,-0.685196103983482
0.250774532248505,-3.14157261258227,-0.494022799368943
0.245370097893392,-3.14157261258227,-0.265499099977144
0.240193690929332,-3.14157261258227,-0.00302040933047218
0.235231177901433,-3.14157261258227,0.290017773445581
0.230469569726477,-3.14157261258227,0.610219949225529
