"coeff_name","estimate","std"
"tau.s(ID).1",-0.0775138030912289,0.193429411712105
"tau.s(ID).2",0.0577903941826984,0.147695850707894
"tau.s(ID).3",-0.0399503218352365,0.126201291872365
"tau.s(ID).4",0.0370676489237025,0.114803480780739
"tau.s(ID).5",-0.00231450726411237,0.0989733345656831
"tau.s(ID).6",0.0175192991670536,0.096041572114266
"nu.s(ID).1",0.1703191791818,0.105549049419615
"nu.s(ID).2",-0.0345055632846188,0.0875856453316558
"nu.s(ID).3",0.0198611154618793,0.0822383320157033
"nu.s(ID).4",0.0620314604535765,0.0781188589372836
"nu.s(ID).5",-0.252076276543715,0.0780705188043993
"nu.s(ID).6",0.0255818959467215,0.0734817271854821
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.168743477811881,0.106061777185117
"nu.(Intercept)",1.41972819116581,0.0731547403819792
"tau.s(ID)",4.61907630723818,2.69252947100623
"nu.s(ID)",3.9662318138655,0.676202200548607
"log_sigma_obs",0,NA
