"Dshore","theta","omega"
1.19299799562502,-3.1267380339217,-4.77571028334199
1.0935088922052,-3.1267380339217,-4.11852572533837
1.00933612224294,-3.1267380339217,-3.46794933745386
0.93719556001682,-3.1267380339217,-2.83058928980755
0.874679358247171,-3.1267380339217,-2.21305375251856
0.819981961123212,-3.1267380339217,-1.621950895706
0.77172286845403,-3.1267380339217,-1.06388888948897
0.728828507192284,-3.1267380339217,-0.545475903986566
0.690451423888666,-3.1267380339217,-0.073320109317908
0.655913730029385,-3.1267380339217,0.345970324397903
0.624666712589696,-3.1267380339217,0.705787227041761
0.596261464277457,-3.1267380339217,0.999522428494561
0.570327178370541,-3.1267380339217,1.2205677586372
0.546554871825595,-3.1267380339217,1.36331708835059
0.524685016209544,-3.1267380339217,1.43144934444689
0.504498023993259,-3.1267380339217,1.43367416697852
0.485806849688112,-3.1267380339217,1.37875083811944
0.468451176949287,-3.1267380339217,1.27543864004361
0.452292808710664,-3.1267380339217,1.13249685492499
0.437211979561923,-3.1267380339217,0.95868476493753
0.4231043820608,-3.1267380339217,0.762761652255196
0.409878750764417,-3.1267380339217,0.553455753089777
0.397454885644246,-3.1267380339217,0.337783254072208
0.385762024400055,-3.1267380339217,0.120189874802524
0.374737493875589,-3.1267380339217,-0.0950903333001715
0.364325586292987,-3.1267380339217,-0.303823318816774
0.354476617762598,-3.1267380339217,-0.501775030328183
0.34514613548341,-3.1267380339217,-0.684711416415295
0.336294246940036,-3.1267380339217,-0.848398425659006
0.327885049742183,-3.1267380339217,-0.988602006640214
0.319886144920082,-3.1267380339217,-1.10108810793982
0.312268219763627,-3.1267380339217,-1.18162267813871
0.30500468888188,-3.1267380339217,-1.2259716658178
0.29807138421874,-3.1267380339217,-1.22990101955796
0.291446286407901,-3.1267380339217,-1.18917668794012
0.285109291175148,-3.1267380339217,-1.09956461954515
0.279042005567184,-3.1267380339217,-0.956830762953957
0.273227569656509,-3.1267380339217,-0.757037804858767
0.267650500082252,-3.1267380339217,-0.500979542950521
0.262296552369396,-3.1267380339217,-0.193246626195136
0.257152599448518,-3.1267380339217,0.161463249512198
0.25220652419485,-3.1267380339217,0.558452388276282
0.247447124134735,-3.1267380339217,0.993023094201924
0.242864026741971,-3.1267380339217,1.46047767139393
0.238447613976029,-3.1267380339217,1.9561184239571
0.234188954906724,-3.1267380339217,2.47524765599624
0.230079745432116,-3.1267380339217,3.01316767161617
0.226112254233434,-3.1267380339217,3.56518077492167
0.222279274226922,-3.1267380339217,4.12658927001757
0.21857407887121,-3.1267380339217,4.69269546100866
1.19299799562502,-2.99886707558912,-5.61119214669507
1.0935088922052,-2.99886707558912,-4.8689396585232
1.00933612224294,-2.99886707558912,-4.13401047111781
0.93719556001682,-2.99886707558912,-3.41372788524538
0.874679358247171,-2.99886707558912,-2.71541520167241
0.819981961123212,-2.99886707558912,-2.04639572116536
0.77172286845403,-2.99886707558912,-1.41399274449072
0.728828507192284,-2.99886707558912,-0.825529572414973
0.690451423888666,-2.99886707558912,-0.288329505704601
0.655913730029385,-2.99886707558912,0.190284154873914
0.624666712589696,-2.99886707558912,0.602988108554091
0.596261464277457,-2.99886707558912,0.942459054569447
0.570327178370541,-2.99886707558912,1.2013736921535
0.546554871825595,-2.99886707558912,1.37351248005544
0.524685016209544,-2.99886707558912,1.46288347134175
0.504498023993259,-2.99886707558912,1.47903610671614
0.485806849688112,-2.99886707558912,1.43157450824171
0.468451176949287,-2.99886707558912,1.33010279798152
0.452292808710664,-2.99886707558912,1.18422509799865
0.437211979561923,-2.99886707558912,1.00354553035619
0.4231043820608,-2.99886707558912,0.797668217117215
0.409878750764417,-2.99886707558912,0.57616445505571
0.397454885644246,-2.99886707558912,0.346795369235187
0.385762024400055,-2.99886707558912,0.114604297364143
0.374737493875589,-2.99886707558912,-0.115589222298088
0.364325586292987,-2.99886707558912,-0.338965651492168
0.354476617762598,-2.99886707558912,-0.550705451958766
0.34514613548341,-2.99886707558912,-0.745989085438544
0.336294246940036,-2.99886707558912,-0.91999701367217
0.327885049742183,-2.99886707558912,-1.06790969840031
0.319886144920082,-2.99886707558912,-1.18490760136363
0.312268219763627,-2.99886707558912,-1.26617118430278
0.30500468888188,-2.99886707558912,-1.30688090895845
0.29807138421874,-2.99886707558912,-1.30221723707129
0.291446286407901,-2.99886707558912,-1.24736063038197
0.285109291175148,-2.99886707558912,-1.13749155063115
0.279042005567184,-2.99886707558912,-0.967790459559506
0.273227569656509,-2.99886707558912,-0.733773912404079
0.267650500082252,-2.99886707558912,-0.436317046857834
0.262296552369396,-2.99886707558912,-0.080595415597715
0.257152599448518,-2.99886707558912,0.328094184493204
0.25220652419485,-2.99886707558912,0.78445495653184
0.247447124134735,-2.99886707558912,1.28319010363511
0.242864026741971,-2.99886707558912,1.81900282891995
0.238447613976029,-2.99886707558912,2.38659633550325
0.234188954906724,-2.99886707558912,2.98067382650196
0.230079745432116,-2.99886707558912,3.59593850503299
0.226112254233434,-2.99886707558912,4.22709357421325
0.222279274226922,-2.99886707558912,4.86884223715968
0.21857407887121,-2.99886707558912,5.51588769698919
1.19299799562502,-2.87099611725653,-6.49840133307297
1.0935088922052,-2.87099611725653,-5.67095379105065
1.00933612224294,-2.87099611725653,-4.85148812075726
0.93719556001682,-2.87099611725653,-4.04798619392175
0.874679358247171,-2.87099611725653,-3.26842988227306
0.819981961123212,-2.87099611725653,-2.52080105754012
0.77172286845403,-2.87099611725653,-1.81308159145188
0.728828507192284,-2.87099611725653,-1.15325335573727
0.690451423888666,-2.87099611725653,-0.549298222125235
0.655913730029385,-2.87099611725653,-0.00919806234471175
0.624666712589696,-2.87099611725653,0.459065251875362
0.596261464277457,-2.87099611725653,0.847509848806047
0.570327178370541,-2.87099611725653,1.1481538567184
0.546554871825595,-2.87099611725653,1.35420606291565
