"Dshore","theta","omega"
1.12184244653401,-3.13715223062443,-4.960405708573
1.04225495319734,-3.13715223062443,-4.31355911680289
0.973211843491221,-3.13715223062443,-3.67265902895947
0.912747802096329,-3.13715223062443,-3.04365194896946
0.859357351863344,-3.13715223062443,-2.43248438075955
0.811867796598979,-3.13715223062443,-1.84510282825645
0.769352086073966,-3.13715223062443,-1.28745379538685
0.73106769702549,-3.13715223062443,-0.76548378607747
0.696412897501418,-3.13715223062443,-0.285139304254997
0.664894887442106,-3.13715223062443,0.147633146153863
0.636106215971886,-3.13715223062443,0.526887061222408
0.609707070948912,-3.13715223062443,0.846675937023937
0.585411802811997,-3.13715223062443,1.10105326963175
0.562978546902658,-3.13715223062443,1.28448301490291
0.542201143791572,-3.13715223062443,1.39807202659784
0.522902785065491,-3.13715223062443,1.44830998378084
0.504930969454232,-3.13715223062443,1.44184151056791
0.488153464524085,-3.13715223062443,1.38531123107502
0.472455047573152,-3.13715223062443,1.28536376941816
0.457734855786503,-3.13715223062443,1.14864374971332
0.443904216787965,-3.13715223062443,0.981795796076475
0.430884860961005,-3.13715223062443,0.79146453262362
0.418607439393111,-3.13715223062443,0.584294583470734
0.40701028817447,-3.13715223062443,0.366930572733803
0.396038392563617,-3.13715223062443,0.146017124528813
0.385642514294963,-3.13715223062443,-0.0720891717195313
0.375778452818016,-3.13715223062443,-0.282510593799197
0.366406417086183,-3.13715223062443,-0.48084273913812
0.357490489064817,-3.13715223062443,-0.662681417827344
0.3489981637067,-3.13715223062443,-0.823622439957914
0.340899952974439,-3.13715223062443,-0.959261615620873
0.333169043742604,-3.13715223062443,-1.06519475490727
0.325781001216102,-3.13715223062443,-1.13701766790814
0.318713510952783,-3.13715223062443,-1.17032616471454
0.311946153752409,-3.13715223062443,-1.1607160554175
0.305460208628495,-3.13715223062443,-1.10378315010808
0.299238479859017,-3.13715223062443,-0.995123258877308
0.293265144751387,-3.13715223062443,-0.830349254872176
0.287525619283872,-3.13715223062443,-0.607831540434443
0.282006439221451,-3.13715223062443,-0.331716330645256
0.276695154665992,-3.13715223062443,-0.00687612508201754
0.271580236302346,-3.13715223062443,0.361816576677865
0.266650991854365,-3.13715223062443,0.769489275056986
0.261897491476801,-3.13715223062443,1.21126947047795
0.257310500987513,-3.13715223062443,1.68228466336333
0.252881421995311,-3.13715223062443,2.17766235413575
0.248602238106637,-3.13715223062443,2.69253004321778
0.244465466503003,-3.13715223062443,3.22201523103203
0.240464114273847,-3.13715223062443,3.76124541800109
0.236591638968729,-3.13715223062443,4.30534810454756
1.12184244653401,-3.00903591063046,-5.45205086596264
1.04225495319734,-3.00903591063046,-4.75622338014833
0.973211843491221,-3.00903591063046,-4.06673077093456
