"coeff_name","estimate","std"
"tau.s(ID).1",0.100202967793613,0.180359462713084
"tau.s(ID).2",0.0988613776867614,0.17769652465222
"tau.s(ID).3",-0.136306000152306,0.176137141890972
"tau.s(ID).4",-0.403908550827414,0.197193828625609
"tau.s(ID).5",0.307110999326202,0.193543693353703
"tau.s(ID).6",-0.192004505331632,0.179492111028974
"tau.s(ID).7",-0.0865503304476685,0.19508991136698
"tau.s(ID).8",0.309298368864336,0.20572435922223
"tau.s(ID).9",-0.343115625113177,0.208988037908061
"tau.s(ID).10",0.177972508836167,0.175021162212398
"tau.s(ID).11",0.154123314737458,0.189910194184702
"tau.s(ID).12",-0.0466902159072187,0.173102128471605
"nu.s(ID).1",-0.0429941129583005,0.0821835684027196
"nu.s(ID).2",-0.0269276862207652,0.0808538721076667
"nu.s(ID).3",0.0552534451257917,0.0800388082999829
"nu.s(ID).4",0.210787497525132,0.0898534100164951
"nu.s(ID).5",-0.0777479678443635,0.0874865291824476
"nu.s(ID).6",0.0543639949400041,0.0809815852264098
"nu.s(ID).7",-0.116572560572125,0.089492131771161
"nu.s(ID).8",-0.117684541653525,0.0932698174477697
"nu.s(ID).9",-0.0851257643958891,0.0907543569893304
"nu.s(ID).10",0.0436592763161927,0.0796846221345463
"nu.s(ID).11",-0.0963499704561647,0.0872869217591517
"nu.s(ID).12",0.114268501090095,0.0800831239275829
"omega.te(theta,Ishore).1",-3.96356424394978,0.645027264453424
"omega.te(theta,Ishore).2",-8.52188995443279,0.938657172530214
"omega.te(theta,Ishore).3",-12.6309045853376,1.30537562901758
"omega.te(theta,Ishore).4",-109.655570040495,53.1161202191053
"omega.te(theta,Ishore).5",-0.295622602459177,0.501696482563406
"omega.te(theta,Ishore).6",1.14470054306978,0.391659408744278
"omega.te(theta,Ishore).7",0.223272915471671,0.279928088471418
"omega.te(theta,Ishore).8",0.0537874069410334,0.542398727556393
"omega.te(theta,Ishore).9",-17.131929556762,3.98520170847833
"omega.te(theta,Ishore).10",-0.447562360798786,0.624988652440194
"omega.te(theta,Ishore).11",0.315290667603561,0.373104971443227
"omega.te(theta,Ishore).12",0.695667309850883,0.392210815225596
"omega.te(theta,Ishore).13",1.60827361969677,0.455285025547675
"omega.te(theta,Ishore).14",-3.53197083787406,4.28551448121893
"omega.te(theta,Ishore).15",0.0496978597280015,0.362693812987682
"omega.te(theta,Ishore).16",-0.91846480842484,0.378529989858148
"omega.te(theta,Ishore).17",-0.935336206554287,0.233230277879109
"omega.te(theta,Ishore).18",-0.181233642210195,0.455560910725776
"omega.te(theta,Ishore).19",-2.02093255504495,5.13031693108212
"omega.te(theta,Ishore).20",-1.28404176264302,0.875725720667021
"omega.te(theta,Ishore).21",3.61881781878225,0.619874928781749
"omega.te(theta,Ishore).22",9.95348672891591,0.892603729881762
"omega.te(theta,Ishore).23",17.0975891881956,1.07884248189189
"omega.te(theta,Ishore).24",54.059428765936,10.4318062232537
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.253750485781309,0.111266172668191
"nu.(Intercept)",1.39163191361463,0.0502173121189797
"omega.(Intercept)",-0.0115041498108703,0.0597121082160185
"tau.s(ID)",2.55176219552405,0.637059909433818
"nu.s(ID)",4.1745240886452,0.625461867780426
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.950543011932526,NA
"D0",0.699738208540519,NA
"D1",1.64194383665468,NA
"sigma_D",1.51322360203022,NA
"sigma_theta",0.731200095112766,NA
