"coeff_name","estimate","std"
"tau.s(ID).1",-0.12450987065654,0.112476382149235
"tau.s(ID).2",0.0964918343043462,0.113589517304027
"tau.s(ID).3",0.12471372196954,0.115485329360071
"tau.s(ID).4",-0.315968484124693,0.117797276262843
"tau.s(ID).5",0.188103678796456,0.116534215863929
"tau.s(ID).6",0.0386656430217312,0.113987321567388
"nu.s(ID).1",0.000339187959087493,0.00737219324387705
"nu.s(ID).2",-0.000154714828357765,0.00693074281769547
"nu.s(ID).3",-0.000366186244129972,0.00746751239822242
"nu.s(ID).4",0.000617542877529905,0.00855077967751936
"nu.s(ID).5",-0.00033026737349004,0.0073522309467424
"nu.s(ID).6",-0.000133115521978582,0.00689826187701744
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.193771440639084,0.126988833100068
"nu.(Intercept)",1.43645806978029,0.0459295528398083
"tau.s(ID)",3.2848993132669,0.717523290925733
"nu.s(ID)",9.97336427869193,8.39674051854499
"log_sigma_obs",0,NA
