"coeff_name","estimate","std"
"tau.s(ID).1",-0.342942359886309,0.237493418027034
"tau.s(ID).2",0.0146783837589887,0.159802464916875
"tau.s(ID).3",-0.310041534049773,0.170211732587757
"tau.s(ID).4",0.193966298489064,0.16062802897133
"tau.s(ID).5",0.534469484969385,0.344050748307756
"tau.s(ID).6",-0.104651582649932,0.163851541549534
"nu.s(ID).1",0.0207224380027826,0.0961361445208246
"nu.s(ID).2",0.0030734892424575,0.040252999209872
"nu.s(ID).3",0.00508944493277931,0.0467228989195018
"nu.s(ID).4",0.00495859687309458,0.0424649917846325
"nu.s(ID).5",-0.0302214336545588,0.15415067156506
"nu.s(ID).6",-0.00660726921399513,0.0455343782738488
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.124060012053953,0.163405301393792
"nu.(Intercept)",1.43554474808308,0.0501714569346642
"tau.s(ID)",2.29810617595915,0.856710591457978
"nu.s(ID)",6.41179429315442,5.05903411168213
"log_sigma_obs",0,NA
