"coeff_name","estimate","std"
"tau.s(ID).1",0.00333844580112203,0.0564491194986733
"tau.s(ID).2",-0.000371053327223362,0.0614522264977816
"tau.s(ID).3",-0.023768131793615,NA
"tau.s(ID).4",0.00610887062480327,0.0481927688455508
"tau.s(ID).5",0.041385219162221,NA
"tau.s(ID).6",-0.0253382866329781,NA
"nu.s(ID).1",-0.116840320013247,0.075622094516434
"nu.s(ID).2",-0.243513340534984,0.0775331622191197
"nu.s(ID).3",0.15722080633125,0.0491381181649485
"nu.s(ID).4",0.173568029033857,0.0745095743590962
"nu.s(ID).5",-0.0506390208659973,NA
"nu.s(ID).6",0.0748421187999591,0.0435551615481823
"omega.te(theta,Ishore).1",-2.6011368565134,0.937517403182075
"omega.te(theta,Ishore).2",-6.58075209293894,1.15951959255046
"omega.te(theta,Ishore).3",-7.95376795689137,1.37998088498797
"omega.te(theta,Ishore).4",146.507215744896,110.660868329266
"omega.te(theta,Ishore).5",-1.61149987996538,0.772915293980412
"omega.te(theta,Ishore).6",-0.539010005269709,0.685953930079752
"omega.te(theta,Ishore).7",2.20048086768691,0.398375945288935
"omega.te(theta,Ishore).8",-1.72218958904967,0.906287563802739
"omega.te(theta,Ishore).9",34.8471103272296,11.1418453088108
"omega.te(theta,Ishore).10",1.15129572021371,0.901133652199225
"omega.te(theta,Ishore).11",0.00408170091002199,0.572372934719333
"omega.te(theta,Ishore).12",-0.0400901323404552,0.70566194333824
"omega.te(theta,Ishore).13",-1.9681585097622,0.84947134907339
"omega.te(theta,Ishore).14",-50.6628755934276,11.4019960847076
"omega.te(theta,Ishore).15",0.0418689366042073,0.695940286390805
"omega.te(theta,Ishore).16",-2.07757079059632,0.73038583991186
"omega.te(theta,Ishore).17",0.631360015375922,0.634808294644732
"omega.te(theta,Ishore).18",-2.97337065061959,1.09249344621246
"omega.te(theta,Ishore).19",71.1389642499539,16.4160084506319
"omega.te(theta,Ishore).20",-1.34221627079125,1.91187812146623
"omega.te(theta,Ishore).21",0.955016541652083,0.974912735339178
"omega.te(theta,Ishore).22",4.23897227276789,1.1370966834607
"omega.te(theta,Ishore).23",9.17534343078973,1.38519246678498
"omega.te(theta,Ishore).24",393.331741043462,96.5919549475363
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0580309232846475,0.0907978481083001
"nu.(Intercept)",1.3379641953194,0.0761543990218965
"omega.(Intercept)",0.0940115570885329,0.092202333994986
"tau.s(ID)",5.53673941106792,NA
"nu.s(ID)",3.69098024348406,0.62098213233166
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.195222172799047,NA
"D0",0.492491101410186,NA
"D1",2.05363650053843,NA
"sigma_D",0.24706288276363,NA
"sigma_theta",0.69614245218705,NA
