"coeff_name","estimate","std"
"tau.s(ID).1",6.58493117572898e-05,NA
"tau.s(ID).2",2.16715542783493e-05,0.00270155224550312
"tau.s(ID).3",6.4965512527457e-05,NA
"tau.s(ID).4",-9.05831664537933e-05,NA
"tau.s(ID).5",-3.59221986021485e-05,0.00133660166143365
"tau.s(ID).6",-1.24953419894185e-05,0.00306677230546102
"tau.s(ID).7",-8.72057487210574e-05,NA
"tau.s(ID).8",-7.70711970436609e-05,NA
"tau.s(ID).9",-2.6475937122213e-05,0.00239753164857368
"tau.s(ID).10",2.58271598855221e-05,0.00244382786629666
"tau.s(ID).11",0.000104476662016887,NA
"tau.s(ID).12",4.58145991989116e-05,NA
"nu.s(ID).1",0.072170984066381,0.0465291308489736
"nu.s(ID).2",-0.146248970952532,0.0487015904607713
"nu.s(ID).3",-0.12013521261526,0.0478034490557581
"nu.s(ID).4",0.193580685530838,0.046407574613105
"nu.s(ID).5",0.0442362768531392,0.0465251737471297
"nu.s(ID).6",0.114308402848242,0.0468048689867019
"nu.s(ID).7",0.162923567753434,0.0460994514645808
"nu.s(ID).8",-0.0153220228294319,0.0478176175656634
"nu.s(ID).9",-0.117880337159407,0.0481319704996215
"nu.s(ID).10",-0.11973515115345,0.0486460106404704
"nu.s(ID).11",-0.0463266015842432,0.0469170098495665
"nu.s(ID).12",-0.0277786982164057,0.0475426241794579
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.00659765411489352,0.0640300186701721
"nu.(Intercept)",1.46481836650886,0.0453217249888873
"tau.s(ID)",11.4681796112633,NA
"nu.s(ID)",4.2836156162415,0.445331245884534
"log_sigma_obs",0,NA
