"Dshore","theta","omega"
1.24045480157916,-3.14001859139954,-4.88064475738351
1.14173312294915,-3.14001859139954,-4.1705442385431
1.0575666130748,-3.14001859139954,-3.46756611738532
0.984957332185193,-3.14001859139954,-2.77883279159278
0.921677763067819,-3.14001859139954,-2.1114666588481
0.866038268179285,-3.14001859139954,-1.4725901168339
0.816733979931684,-3.14001859139954,-0.869325563232808
0.772741173866428,-3.14001859139954,-0.308795395727442
0.733245420796343,-3.14001859139954,0.201877987999578
0.697590700949055,-3.14001859139954,0.65557219026563
0.665242675899155,-3.14001859139954,1.0451648133881
0.635761726364935,-3.14001859139954,1.36353345968435
0.60878285493378,-3.14001859139954,1.60355573147178
0.584000497511632,-3.14001859139954,1.75811431584336
0.561156899438709,-3.14001859139954,1.82409394203751
0.540033116971521,-3.14001859139954,1.80955736638864
0.520441977436124,-3.14001859139954,1.72450382551168
0.502222518073032,-3.14001859139954,1.57893255602154
0.485235553471235,-3.14001859139954,1.38284279453316
0.469360113123178,-3.14001859139954,1.14623377766145
0.454490556139699,-3.14001859139954,0.879104742021337
0.440534217566964,-3.14001859139954,0.591454924227742
0.427409475440081,-3.14001859139954,0.293283560895588
0.415044153367476,-3.14001859139954,-0.0054101113602022
0.40337419260627,-3.14001859139954,-0.294626855924706
0.392342542037574,-3.14001859139954,-0.564367522858228
0.381898225437614,-3.14001859139954,-0.806246327707595
0.371995553863559,-3.14001859139954,-1.01761592245935
0.362593457479869,-3.14001859139954,-1.19710423015417
0.353654916214313,-3.14001859139954,-1.34333917383272
0.345146472599704,-3.14001859139954,-1.45494867653567
0.337037813285623,-3.14001859139954,-1.53056066130369
0.329301408186311,-3.14001859139954,-1.56880305117745
0.321912198211629,-3.14001859139954,-1.56830376919763
0.314847324117454,-3.14001859139954,-1.52769073840488
0.308085890294158,-3.14001859139954,-1.44559188183989
0.301608758351441,-3.14001859139954,-1.32063512254332
0.295398366204808,-3.14001859139954,-1.15144838355584
0.289438569062108,-3.14001859139954,-0.936874004951771
0.283714499278426,-3.14001859139954,-0.678696383748446
0.278212442517913,-3.14001859139954,-0.380835826394536
0.272919728051013,-3.14001859139954,-0.0472606265050967
0.267824631339825,-3.14001859139954,0.318060922304812
0.262916287335214,-3.14001859139954,0.711160526420131
0.258184613136204,-3.14001859139954,1.1280698922258
0.253620238853078,-3.14001859139954,1.56482072610677
0.249214445676589,-3.14001859139954,2.01744473444797
0.244959110291986,-3.14001859139954,2.48197362363435
0.240846654892205,-3.14001859139954,2.95443910005084
0.236870002143105,-3.14001859139954,3.43087287008239
1.24045480157916,-3.01183283520102,-5.37106768969995
1.14173312294915,-3.01183283520102,-4.60262039467295
1.0575666130748,-3.01183283520102,-3.84183439499835
0.984957332185193,-3.01183283520102,-3.09637098602853
0.921677763067819,-3.01183283520102,-2.37389146311588
0.866038268179285,-3.01183283520102,-1.68205712161281
0.816733979931684,-3.01183283520102,-1.02852925687169
0.772741173866428,-3.01183283520102,-0.420969164244931
0.733245420796343,-3.01183283520102,0.132961860915082
0.697590700949055,-3.01183283520102,0.625602523255957
0.665242675899155,-3.01183283520102,1.0492915274253
0.635761726364935,-3.01183283520102,1.39636757807072
0.60878285493378,-3.01183283520102,1.65916937983983
0.584000497511632,-3.01183283520102,1.83004109239441
0.561156899438709,-3.01183283520102,1.90562031888375
0.540033116971521,-3.01183283520102,1.894536597048
0.520441977436124,-3.01183283520102,1.80749694615971
0.502222518073032,-3.01183283520102,1.65520838549141
0.485235553471235,-3.01183283520102,1.44837793431565
0.469360113123178,-3.01183283520102,1.19771261190499
0.454490556139699,-3.01183283520102,0.913919437531949
0.440534217566964,-3.01183283520102,0.607705430469085
0.427409475440081,-3.01183283520102,0.28977760998894
0.415044153367476,-3.01183283520102,-0.029157004635943
0.40337419260627,-3.01183283520102,-0.33839139413302
0.392342542037574,-3.01183283520102,-0.627218629680309
