"coeff_name","estimate","std"
"tau.s(ID).1",-1.4540289165233e-07,0.000280934837952561
"tau.s(ID).2",4.08803705775948e-07,0.000260256681944866
"tau.s(ID).3",4.64414825675983e-07,0.000253003635516289
"tau.s(ID).4",-1.01238643566255e-06,4.44240781336985e-05
"tau.s(ID).5",1.01035419592482e-06,4.78410649016737e-05
"tau.s(ID).6",-2.87865263456777e-07,0.00027238310824628
"tau.s(ID).7",-3.38395099795874e-07,0.000267892989436723
"tau.s(ID).8",7.68937366961472e-07,0.000187665449518307
"tau.s(ID).9",-4.47908065723208e-07,0.00025527515249854
"tau.s(ID).10",8.06717301141702e-08,0.000282924422202517
"tau.s(ID).11",6.17130382622422e-07,0.000226602896555622
"tau.s(ID).12",-1.10171129799024e-06,NA
"nu.s(ID).1",0.0199081342861087,0.0407502069771636
"nu.s(ID).2",-0.0427222949388712,0.0409696814829191
"nu.s(ID).3",-0.0688912228527219,0.041316787684754
"nu.s(ID).4",0.128625267476809,0.0407355243910567
"nu.s(ID).5",-0.107870173203441,0.0415565920847156
"nu.s(ID).6",0.0352867666805768,0.0409840634983934
"nu.s(ID).7",0.0322968931051094,0.0410186674424013
"nu.s(ID).8",-0.122643566712081,0.0416948882102186
"nu.s(ID).9",0.0192670398268445,0.0408947380374532
"nu.s(ID).10",-0.00463171785387754,0.0410959879715097
"nu.s(ID).11",-0.0972502473055452,0.0416846152720287
"nu.s(ID).12",0.201386254436685,0.0411118926296281
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.156135031559614,0.0678284740818025
"nu.(Intercept)",1.44027580013183,0.0429514166180354
"tau.s(ID)",16.3344452877904,NA
"nu.s(ID)",4.65280678584089,0.452914984639821
"log_sigma_obs",0,NA
