"coeff_name","estimate","std"
"tau.s(ID).1",0.148709684132932,0.145517468275862
"tau.s(ID).2",0.0901115102588328,0.149471128724582
"tau.s(ID).3",0.122079725908928,0.149498546741027
"tau.s(ID).4",-0.297632962174573,0.182579770100468
"tau.s(ID).5",0.242862726707511,0.143960640439525
"tau.s(ID).6",-0.162749775932747,0.140362244020533
"tau.s(ID).7",0.0733767756232807,0.137831104543832
"tau.s(ID).8",0.181081223851799,0.17166526109987
"tau.s(ID).9",-0.367706729001519,0.15664888480474
"tau.s(ID).10",0.0391940542044839,0.138533610830429
"tau.s(ID).11",0.0812226510354294,0.13661919301363
"tau.s(ID).12",-0.121449022002824,0.164817904808664
"nu.s(ID).1",-0.00510038198347423,0.0370254905802011
"nu.s(ID).2",-0.00573377506411698,0.0393261146526317
"nu.s(ID).3",-0.00601097497297335,0.0404109885616779
"nu.s(ID).4",0.0145566061946822,0.0767010106323718
"nu.s(ID).5",-0.000278440339159144,0.0264181580606419
"nu.s(ID).6",-0.00140982906573465,0.0272652465446053
"nu.s(ID).7",-0.00173698766378787,0.0277576048944981
"nu.s(ID).8",-0.0101572978575186,0.0585928824434627
"nu.s(ID).9",0.00134591902090153,0.0282426625436924
"nu.s(ID).10",2.49049620353088e-05,0.0263575190009167
"nu.s(ID).11",-0.0011247454422146,0.0269377321341296
"nu.s(ID).12",0.0141099821954006,0.073606124994565
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.00654661216653457,0.116149685011351
"nu.(Intercept)",1.35059946551429,0.0442655763126787
"tau.s(ID)",2.98827481513178,0.623462210880693
"nu.s(ID)",7.20620970753741,5.34697280918078
"log_sigma_obs",0,NA
