"coeff_name","estimate","std"
"tau.s(ID).1",-0.000470569275853196,0.00901320869666035
"tau.s(ID).2",-0.00123177358340148,NA
"tau.s(ID).3",0.000194918038675285,0.0117535405482001
"tau.s(ID).4",0.000479409690086481,0.00886636388271859
"tau.s(ID).5",0.00085015595274695,NA
"tau.s(ID).6",0.000166335018207733,0.0118895418803623
"nu.s(ID).1",0.0943778909263907,0.0862494170813893
"nu.s(ID).2",0.261388268064589,0.0877646373583234
"nu.s(ID).3",-0.0689425217926771,0.0877079755114317
"nu.s(ID).4",-0.088445309706265,0.0881204437325581
"nu.s(ID).5",-0.213389563754451,0.0913160413662629
"nu.s(ID).6",0.00545051548120904,0.0860481077692341
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.215293905077573,0.147686775363182
"nu.(Intercept)",1.37738522152514,0.0945020898284759
"tau.s(ID)",8.80343322169753,NA
"nu.s(ID)",3.6381036364101,0.671440719373873
"log_sigma_obs",0,NA
