"coeff_name","estimate","std"
"tau.s(ID).1",0.00351183587248232,0.0271182507083673
"tau.s(ID).2",0.00364533311420235,0.0267117106025208
"tau.s(ID).3",-0.00903201178707266,NA
"tau.s(ID).4",-0.00178017497673142,0.0307522777375694
"tau.s(ID).5",0.00670975196237359,0.00491801517523643
"tau.s(ID).6",0.00567752310430485,0.0174277560279184
"tau.s(ID).7",-0.0025310738411835,0.0295186591725949
"tau.s(ID).8",0.0056639714234639,0.0172110215530157
"tau.s(ID).9",-0.00459569921062678,0.0232682310780619
"tau.s(ID).10",-0.000381574499653227,0.0317663301209326
"tau.s(ID).11",-0.0043671904191632,0.0243336439008918
"tau.s(ID).12",-5.44760835003541e-05,0.0318078619824389
"nu.s(ID).1",-0.0602550967733297,0.0743066277176317
"nu.s(ID).2",-0.154058694647891,0.0775671392102329
"nu.s(ID).3",0.289353346708492,0.0717793004546104
"nu.s(ID).4",-0.0695810706617328,0.0750205028506381
"nu.s(ID).5",-0.0462066711532901,0.0763043262180251
"nu.s(ID).6",0.000379943465602596,0.0753174586266274
"nu.s(ID).7",0.0313977147886343,0.0769498602142748
"nu.s(ID).8",-0.216111336319481,0.0775525426774177
"nu.s(ID).9",0.255440614633559,0.0737455371120062
"nu.s(ID).10",-0.0631937882223677,0.0736974046677629
"nu.s(ID).11",0.00846314412327428,0.0758826234448725
"nu.s(ID).12",-0.0623722786753508,0.0755756583650152
"omega.te(theta,Ishore).1",-5.88701699121361,0.978047614242895
"omega.te(theta,Ishore).2",-10.1308657003451,1.18454186068731
"omega.te(theta,Ishore).3",-16.99386714317,1.68951924778023
"omega.te(theta,Ishore).4",59.9053762427596,46.1691530288222
"omega.te(theta,Ishore).5",-0.651728793821568,0.796232556448416
"omega.te(theta,Ishore).6",1.22583064929248,0.454737910109858
"omega.te(theta,Ishore).7",0.833771659458686,0.368921935274022
"omega.te(theta,Ishore).8",0.217405126663731,0.589583750723161
"omega.te(theta,Ishore).9",3.68426288679873,5.53586138510588
"omega.te(theta,Ishore).10",-0.803356310063059,0.660694080020095
"omega.te(theta,Ishore).11",1.02649142187554,0.396369520915463
"omega.te(theta,Ishore).12",1.80362993053239,0.408626196099591
"omega.te(theta,Ishore).13",1.40269697670151,0.46547257521182
"omega.te(theta,Ishore).14",7.74485839853392,9.61288542120016
"omega.te(theta,Ishore).15",1.39297356169162,0.666366202510934
"omega.te(theta,Ishore).16",-0.9428824471904,0.436406755094722
"omega.te(theta,Ishore).17",-0.846799176229914,0.297260496117898
"omega.te(theta,Ishore).18",-0.17509247543495,0.567007370405877
"omega.te(theta,Ishore).19",3.48370887812451,5.89845929804577
"omega.te(theta,Ishore).20",-1.12765072106278,1.13760408858022
"omega.te(theta,Ishore).21",4.9386212772825,0.725091440924926
"omega.te(theta,Ishore).22",9.29358881236807,1.03189397719717
"omega.te(theta,Ishore).23",14.54086674587,1.1709961806954
"omega.te(theta,Ishore).24",114.826653583708,43.3349590568617
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.2763316834446,0.108088814444254
"nu.(Intercept)",1.42097648874528,0.0665066578273376
"omega.(Intercept)",0.0044755941120562,0.0834842536535036
"tau.s(ID)",6.88524897662274,NA
"nu.s(ID)",3.7376041485337,0.478330876815585
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
