"coeff_name","estimate","std"
"tau.s(ID).1",1.84716254783809e-05,0.000681584580307075
"tau.s(ID).2",1.29034625304417e-05,0.0019584023064165
"tau.s(ID).3",9.00092026680873e-06,0.00234206871874172
"tau.s(ID).4",-7.34602203627461e-06,0.00245098194140669
"tau.s(ID).5",1.27898221979717e-05,0.00197266904870746
"tau.s(ID).6",3.00751619714685e-05,NA
"tau.s(ID).7",-2.87130619425707e-05,NA
"tau.s(ID).8",-2.94568625354641e-05,NA
"tau.s(ID).9",-2.65928678578848e-05,NA
"tau.s(ID).10",2.93762164761831e-05,NA
"tau.s(ID).11",3.89325403787415e-05,NA
"tau.s(ID).12",-5.89524805313904e-05,NA
"nu.s(ID).1",-0.110623622252943,0.0682491384747947
"nu.s(ID).2",-0.182853729440721,0.0684187295384221
"nu.s(ID).3",0.0247419999047728,0.0671089791318055
"nu.s(ID).4",0.0511866519167959,0.0670590928078852
"nu.s(ID).5",-0.289146439477798,0.0693522743050664
"nu.s(ID).6",-0.0330211002540584,0.067262599604538
"nu.s(ID).7",0.291250538635862,0.0664507149947705
"nu.s(ID).8",0.15675418978235,0.066862544572192
"nu.s(ID).9",-0.044752899818128,0.0677964795626095
"nu.s(ID).10",-0.100347542808802,0.067801579921626
"nu.s(ID).11",-0.094487774416631,0.0678806887794306
"nu.s(ID).12",0.315384230983332,0.0665372969415237
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0576475818958715,0.09318668935289
"nu.(Intercept)",1.39723562177937,0.0682239165840619
"tau.s(ID)",11.8625847433952,NA
"nu.s(ID)",3.43218275090407,0.43481276252307
"log_sigma_obs",0,NA
