"coeff_name","estimate","std"
"tau.s(ID).1",-0.440315398211131,0.23757616890251
"tau.s(ID).2",0.1228874877231,0.197045237665567
"tau.s(ID).3",0.0852841072976696,0.220599210935743
"tau.s(ID).4",-0.0435227955023307,0.20593523617196
"tau.s(ID).5",0.448479396071687,0.2909402611478
"tau.s(ID).6",-0.192807416647155,0.210032597496339
"nu.s(ID).1",0.0458095636627335,0.0919357721440356
"nu.s(ID).2",-0.00286872831007698,0.0710952278545619
"nu.s(ID).3",0.0762858540588218,0.0960651010370408
"nu.s(ID).4",-0.0291507398870095,0.07791954356714
"nu.s(ID).5",-0.0787073950931173,0.125938517704754
"nu.s(ID).6",-0.0278503242021381,0.0784139093197167
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.00144409917357687,0.185742519797429
"nu.(Intercept)",1.40337394544542,0.0710320995749148
"tau.s(ID)",2.28715436910643,0.816773991230354
"nu.s(ID)",4.92485062004306,1.60143945988397
"log_sigma_obs",0,NA
