"coeff_name","estimate","std"
"tau.s(ID).1",0.320494483771048,0.208621574318624
"tau.s(ID).2",-0.143376407262502,0.19624524813494
"tau.s(ID).3",0.234360040599952,0.213660747315087
"tau.s(ID).4",-0.132193145453822,0.200828791643248
"tau.s(ID).5",0.208293048904162,0.20858782348344
"tau.s(ID).6",-0.420512444385001,0.239536060786185
"tau.s(ID).7",0.0996771965548491,0.194314856030532
"tau.s(ID).8",-0.28868108026848,0.272646077041841
"tau.s(ID).9",-0.291949798482554,0.225563435484247
"tau.s(ID).10",-0.00122892561206651,0.18673231940888
"tau.s(ID).11",0.169588904330851,0.199465416935366
"tau.s(ID).12",0.0925498677550568,0.192543709939554
"nu.s(ID).1",-0.0227491991775992,0.0929316220604758
"nu.s(ID).2",0.0414030653985403,0.0894225342406153
"nu.s(ID).3",-0.123995361258193,0.0975114620700653
"nu.s(ID).4",-0.0232696203951238,0.0913926553317065
"nu.s(ID).5",-0.0857584660818166,0.0944501021646139
"nu.s(ID).6",-0.0434534544344973,0.101044107894855
"nu.s(ID).7",0.0296638682880554,0.0893485153995124
"nu.s(ID).8",-0.194097521099081,0.116998552801395
"nu.s(ID).9",-0.046791639742349,0.0972696519798647
"nu.s(ID).10",0.335395471736154,0.0930794198772559
"nu.s(ID).11",-0.0263572684810989,0.0912555028960567
"nu.s(ID).12",0.0621808150727772,0.0890632397331373
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.346374665570962,0.118945663245515
"nu.(Intercept)",1.34218559150713,0.0562352386223513
"tau.s(ID)",2.45312467256134,0.720352673674221
"nu.s(ID)",3.81477210307895,0.573162351690999
"log_sigma_obs",0,NA
