"coeff_name","estimate","std"
"tau.s(ID).1",-0.000310905819681373,0.0128006907723755
"tau.s(ID).2",0.000121089489729727,0.0117879721870447
"tau.s(ID).3",-0.000292391262511009,0.0126764972464796
"tau.s(ID).4",0.000418019328243968,0.013687726234881
"tau.s(ID).5",0.000912317444065409,0.0196926361249863
"tau.s(ID).6",-0.000846904753652473,0.0187776397831218
"nu.s(ID).1",-0.00907322504376554,0.057868802331748
"nu.s(ID).2",-0.0240337965993318,0.0575719058500231
"nu.s(ID).3",0.13302240510508,0.0574788586158997
"nu.s(ID).4",-0.0340962133720684,0.0573831340164668
"nu.s(ID).5",-0.193651731607714,0.0601807067962279
"nu.s(ID).6",0.12444802769315,0.0578797812941879
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.101907414601559,0.121829457034498
"nu.(Intercept)",1.26202175583534,0.0751721584129247
"tau.s(ID)",8.91100690822606,17.4610321037702
"nu.s(ID)",4.31466504980092,0.641822434173911
"log_sigma_obs",0,NA
