"coeff_name","estimate","std"
"tau.s(ID).1",-0.000167442518142714,0.0202831720148834
"tau.s(ID).2",-0.000423948796212207,0.0209071686623727
"tau.s(ID).3",-0.00272210807781996,0.0404808254135541
"tau.s(ID).4",0.00256506976327846,0.0385419371282615
"tau.s(ID).5",0.000155189260731551,0.0202627090988103
"tau.s(ID).6",0.00061642028573499,0.0217280732479214
"nu.s(ID).1",0.0556796217248392,0.0699062740087729
"nu.s(ID).2",-0.0984161353963525,0.070026364263759
"nu.s(ID).3",0.239786395710421,0.071957480731555
"nu.s(ID).4",-0.0213857149939852,0.0703987710316263
"nu.s(ID).5",-0.0130641027628555,0.0694419200958085
"nu.s(ID).6",-0.169376279852721,0.0715975029804331
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0548617989370306,0.131114494405692
"nu.(Intercept)",1.31756088133361,0.0834825390149466
"tau.s(ID)",7.80101705603518,12.9599440292726
"nu.s(ID)",3.98275106399984,0.647333791146541
"log_sigma_obs",0,NA
