"coeff_name","estimate","std"
"tau.s(ID).1",0.0802755276468193,0.246206656653325
"tau.s(ID).2",0.282657043305739,0.276416034976245
"tau.s(ID).3",-0.273204621068838,0.251547534012965
"tau.s(ID).4",-0.457717226764721,0.280650565773892
"tau.s(ID).5",0.456766849555551,0.275169983234637
"tau.s(ID).6",-0.208975517445403,0.244218751422483
"nu.s(ID).1",-0.0844740165860389,0.113253152840487
"nu.s(ID).2",-0.13118076564279,0.128792455100294
"nu.s(ID).3",0.0757118562498819,0.114941364092057
"nu.s(ID).4",0.235692856661808,0.130973126183291
"nu.s(ID).5",-0.0994216306484295,0.126932275574582
"nu.s(ID).6",-0.0595227423445825,0.11141651115467
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0652117115146751,0.199402221825044
"nu.(Intercept)",1.38815342314646,0.0894622362009025
"tau.s(ID)",1.96667161545447,0.878011175137155
"nu.s(ID)",3.68936259017093,0.908281331011528
"log_sigma_obs",0,NA
