"coeff_name","estimate","std"
"tau.s(ID).1",-0.00436074892909049,0.15112072906575
"tau.s(ID).2",-0.0405586938770462,0.158239480562886
"tau.s(ID).3",-0.274651248448216,0.173133139833743
"tau.s(ID).4",-0.145950977604073,0.173798741095183
"tau.s(ID).5",0.402509054015521,0.162524000779936
"tau.s(ID).6",0.250952233874499,0.185752708159491
"tau.s(ID).7",0.129812266646616,0.183710105920757
"tau.s(ID).8",-0.575737367551663,0.235847121188646
"tau.s(ID).9",-0.165872711219886,0.157992611279786
"tau.s(ID).10",0.226011944125754,0.152402903852265
"tau.s(ID).11",0.314105067328243,0.19081371640328
"tau.s(ID).12",-0.0968748190680643,0.179825359784583
"nu.s(ID).1",-0.000541266173241043,0.0423480953007996
"nu.s(ID).2",-0.0098319680356708,0.049988759380671
"nu.s(ID).3",0.0165759880402937,0.062147034453182
"nu.s(ID).4",-0.0166581157664405,0.0623056395047247
"nu.s(ID).5",-0.0065421782849335,0.0469157222891281
"nu.s(ID).6",-0.0183795313457439,0.0676125725978999
"nu.s(ID).7",-0.0182470187006248,0.0669175084508046
"nu.s(ID).8",0.0359068406284602,0.102472839576233
"nu.s(ID).9",0.0091820603094875,0.0496731261932593
"nu.s(ID).10",-7.87107965453064e-05,0.0422918599239885
"nu.s(ID).11",-0.0190535799871065,0.0696313082712852
"nu.s(ID).12",0.0220866365563676,0.0709298990054814
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0520245790192775,0.129588856484165
"nu.(Intercept)",1.40851129292655,0.0473140239303539
"tau.s(ID)",2.42909296615475,0.57130513036007
"nu.s(ID)",6.17948235136996,3.072443877129
"log_sigma_obs",0,NA
