"coeff_name","estimate","std"
"tau.s(ID).1",0.0200726680895313,0.0963470025792129
"tau.s(ID).2",0.0178443058040467,0.0961350900275381
"tau.s(ID).3",-0.23572509582819,0.100821270180964
"tau.s(ID).4",0.170439510698322,0.0995591082808195
"tau.s(ID).5",0.208392452469213,0.10254804171149
"tau.s(ID).6",-0.132302544746403,0.0972157291297639
"nu.s(ID).1",1.66177361289597e-05,0.00555009491025056
"nu.s(ID).2",-5.64357012918394e-05,0.00561665423420795
"nu.s(ID).3",0.000443239132684623,0.00898582715361485
"nu.s(ID).4",1.91344255299787e-05,0.00555408570256757
"nu.s(ID).5",-0.000632958865827012,0.0115180250307738
"nu.s(ID).6",0.000105892822940308,0.00580039853612435
"omega.te(theta,Ishore).1",-4.16053237334028,1.18251531109614
"omega.te(theta,Ishore).2",-10.437140872466,1.59686445283948
"omega.te(theta,Ishore).3",-21.3637015081728,2.15947100893784
"omega.te(theta,Ishore).4",-37.0864683969473,42.1538102106672
"omega.te(theta,Ishore).5",-1.58809850232915,1.15190486716328
"omega.te(theta,Ishore).6",-0.518156842258667,0.83775668841934
"omega.te(theta,Ishore).7",2.0518414397091,0.744338553713599
"omega.te(theta,Ishore).8",-3.21462110579947,1.55692571031353
"omega.te(theta,Ishore).9",24.3292282195273,10.7844244143046
"omega.te(theta,Ishore).10",-0.787033418785809,0.743058221463358
"omega.te(theta,Ishore).11",0.35560890714188,0.567964519290144
"omega.te(theta,Ishore).12",1.53379438755024,0.428846973180566
"omega.te(theta,Ishore).13",1.70889595040449,0.645972217066968
"omega.te(theta,Ishore).14",-102.470244277736,6.74093269676918
"omega.te(theta,Ishore).15",-0.468112643550589,0.772328801277165
"omega.te(theta,Ishore).16",-2.2487938155509,0.759432414674712
"omega.te(theta,Ishore).17",-1.06037559447786,0.350951143571214
"omega.te(theta,Ishore).18",-1.62790331733345,0.725117045327975
"omega.te(theta,Ishore).19",-45.8618913696284,28.8682428241812
"omega.te(theta,Ishore).20",-1.8718046469614,1.61127464189441
"omega.te(theta,Ishore).21",5.04543160412407,1.08253543150824
"omega.te(theta,Ishore).22",10.7452188831713,1.41993741973625
"omega.te(theta,Ishore).23",19.3193092739499,2.07237513306075
"omega.te(theta,Ishore).24",25.3154221477848,43.0053793633068
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.195241352237374,0.151746917752314
"nu.(Intercept)",1.3475199943203,0.0654201115697418
"omega.(Intercept)",-0.0956451953285858,0.114412994447178
"tau.s(ID)",3.52833869430039,0.704073139352246
"nu.s(ID)",10.386170599524,15.9785831538105
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
