"coeff_name","estimate","std"
"tau.s(ID).1",-0.017279036206927,0.21000610534703
"tau.s(ID).2",0.0642153720642772,0.207479606475877
"tau.s(ID).3",0.0516700316768789,0.192643289593662
"tau.s(ID).4",0.287315623056562,0.195187261683006
"tau.s(ID).5",0.471367625474217,0.24015570048555
"tau.s(ID).6",-0.177985696438628,0.199866814647519
"tau.s(ID).7",-0.380048140406593,0.216943044378021
"tau.s(ID).8",-0.02153536052704,0.193580939786553
"tau.s(ID).9",0.208724410447346,0.212769520054158
"tau.s(ID).10",-0.0594304309487303,0.202766686343796
"tau.s(ID).11",-0.123757137080715,0.193564991547172
"tau.s(ID).12",-0.425297873531533,0.218686385380437
"nu.s(ID).1",-0.0835190476641825,0.097215325835038
"nu.s(ID).2",-0.0859892311757535,0.0964874222823772
"nu.s(ID).3",0.261206574284651,0.0939699307367218
"nu.s(ID).4",0.0354688468558533,0.0890843083669283
"nu.s(ID).5",-0.149469807585197,0.110988949185972
"nu.s(ID).6",-0.00750499080007379,0.0913247763578522
"nu.s(ID).7",0.0232953610788498,0.0965649149994628
"nu.s(ID).8",-0.0174002268107069,0.089477595111839
"nu.s(ID).9",-0.091405651421479,0.098243248289649
"nu.s(ID).10",-0.0535172840844171,0.0935577269386784
"nu.s(ID).11",0.0255657110154516,0.0890303634114637
"nu.s(ID).12",0.064911102074713,0.0977565939693812
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0248746937865578,0.128176387548322
"nu.(Intercept)",1.33968403735555,0.0581246935126203
"tau.s(ID)",2.3747576191107,0.634020443907638
"nu.s(ID)",4.05238634339323,0.634110542101673
"log_sigma_obs",0,NA
