"coeff_name","estimate","std"
"tau.s(ID).1",-0.00131298591319322,0.0592046195615266
"tau.s(ID).2",-0.000310256689236888,0.0204095810094129
"tau.s(ID).3",-0.000283753411352548,0.0231240180348986
"tau.s(ID).4",-0.000917405150718459,0.0536334558456603
"tau.s(ID).5",0.00373753529592916,0.180789798441802
"tau.s(ID).6",0.00113057159003173,0.0576442458545514
"nu.s(ID).1",2.39755395005052e-05,0.0155102036712664
"nu.s(ID).2",-0.000192130085118709,0.0282192815910345
"nu.s(ID).3",0.00161287603029089,0.220584934580283
"nu.s(ID).4",0.00349804038940076,0.472603509264283
"nu.s(ID).5",-0.00643750055325552,0.880182528383252
"nu.s(ID).6",-0.00179210610834086,0.242823967075207
"omega.te(theta,Ishore).1",-4.71214164649076,1.20564121719034
"omega.te(theta,Ishore).2",-10.9059131572938,1.9518157215479
"omega.te(theta,Ishore).3",-19.964578438626,3.99615182094416
"omega.te(theta,Ishore).4",-29.2417320565196,55.9567760381332
"omega.te(theta,Ishore).5",-0.831052330043965,0.7363847699406
"omega.te(theta,Ishore).6",0.943594154281906,0.70832751815954
"omega.te(theta,Ishore).7",1.99297219320464,0.630419112191141
"omega.te(theta,Ishore).8",1.08016331169469,0.932303927922415
"omega.te(theta,Ishore).9",-13.193177379486,40.096903496422
"omega.te(theta,Ishore).10",1.39172395997279,1.39762343427967
"omega.te(theta,Ishore).11",-1.04185273377024,0.53528100777601
"omega.te(theta,Ishore).12",-2.04953262785785,0.537330343210553
"omega.te(theta,Ishore).13",-2.9297717660963,0.789575965672862
"omega.te(theta,Ishore).14",-5.02888331816209,3.55605802849429
"omega.te(theta,Ishore).15",0.540403571948925,0.885724261080414
"omega.te(theta,Ishore).16",-0.737907099635469,0.686409195412838
"omega.te(theta,Ishore).17",0.660646622356841,0.538856460624555
"omega.te(theta,Ishore).18",-0.0197867551656938,1.02715423958672
"omega.te(theta,Ishore).19",0.721220282268728,4.8367266570128
"omega.te(theta,Ishore).20",-2.3957178158159,1.82518298316197
"omega.te(theta,Ishore).21",3.29348990087073,0.948416904483556
"omega.te(theta,Ishore).22",8.03287451481948,1.61860455299994
"omega.te(theta,Ishore).23",12.4327605065068,2.49022679835443
"omega.te(theta,Ishore).24",-9.79547981042684,52.3864179559139
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.39754891946624,0.168821868940333
"nu.(Intercept)",1.41130414939666,0.0935711168573879
"omega.(Intercept)",-0.249277951565917,0.143616870480055
"tau.s(ID)",8.22793275086149,44.3565848999876
"nu.s(ID)",8.44162657737158,141.508397474302
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
