"coeff_name","estimate","std"
"tau.s(ID).1",-0.000328652500019997,0.01240979876225
"tau.s(ID).2",-0.00094027574412187,0.00412068986013841
"tau.s(ID).3",-0.00104425194321944,NA
"tau.s(ID).4",0.00135464301365564,NA
"tau.s(ID).5",0.000774972697665371,0.00817841294521969
"tau.s(ID).6",0.000185017999293845,0.0129194544222155
"nu.s(ID).1",0.00737271529285764,0.0893279869387489
"nu.s(ID).2",0.214080557701257,0.0891027762040007
"nu.s(ID).3",0.262998653503271,0.0892059196199544
"nu.s(ID).4",-0.0657069071785379,0.0894946828763354
"nu.s(ID).5",-0.261284802730525,0.090715082274503
"nu.s(ID).6",-0.16578323613624,0.0900116168642507
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0907821064181324,0.133946914393697
"nu.(Intercept)",1.48612218972973,0.101846191540516
"tau.s(ID)",8.66048703920204,NA
"nu.s(ID)",3.27297843964624,0.609543576530261
"log_sigma_obs",0,NA
