"coeff_name","estimate","std"
"tau.s(ID).1",6.29888461643135e-06,0.00618539438308469
"tau.s(ID).2",-1.49338293844721e-05,0.00619809178807716
"tau.s(ID).3",-0.000278844972282693,0.0101871988249847
"tau.s(ID).4",0.000105536387065578,0.00689932108582349
"tau.s(ID).5",0.000230647382553414,0.00911805053064377
"tau.s(ID).6",0.000186145179700011,0.00820903605767643
"nu.s(ID).1",-0.00313029052428955,0.0485615084615188
"nu.s(ID).2",-0.0139593292848781,0.049504744039132
"nu.s(ID).3",0.0645899372220679,0.0664826022854227
"nu.s(ID).4",-0.00664082126736277,0.0482694975448119
"nu.s(ID).5",-0.0719509649538547,0.0754888923206923
"nu.s(ID).6",-0.00981931443740596,0.0486165687308962
"omega.te(theta,Ishore).1",-5.87966697690554,1.1972873644494
"omega.te(theta,Ishore).2",-9.43879525837175,1.65131583566676
"omega.te(theta,Ishore).3",-11.0338659951834,2.2335203460837
"omega.te(theta,Ishore).4",-88.9094880975381,72.7074873386222
"omega.te(theta,Ishore).5",-0.819168270400214,0.844412007665048
"omega.te(theta,Ishore).6",0.337426734128254,0.637250025602089
"omega.te(theta,Ishore).7",0.755794876873237,0.356172488681217
"omega.te(theta,Ishore).8",-0.18970481228873,0.854017908534144
"omega.te(theta,Ishore).9",-2.00983390176251,4.41650775802916
"omega.te(theta,Ishore).10",0.45391354355406,0.92030816333529
"omega.te(theta,Ishore).11",-0.107064382710816,0.704628236198499
"omega.te(theta,Ishore).12",1.29433189566394,0.965608049875233
"omega.te(theta,Ishore).13",-0.215839521104514,1.04520899415409
"omega.te(theta,Ishore).14",20.9811695220712,18.2798310411961
"omega.te(theta,Ishore).15",0.171373406424683,0.629377682463251
"omega.te(theta,Ishore).16",-1.04566887657294,0.6956581190744
"omega.te(theta,Ishore).17",-0.66604839624865,0.593023790535804
"omega.te(theta,Ishore).18",-0.995067841052989,1.11527288454873
"omega.te(theta,Ishore).19",-16.6089466569475,10.4910791255057
"omega.te(theta,Ishore).20",-0.0247935815952724,0.727897462297699
"omega.te(theta,Ishore).21",3.83282056091494,1.08976822002946
"omega.te(theta,Ishore).22",11.1160543544983,1.81740604313867
"omega.te(theta,Ishore).23",14.5971643985651,1.9887370995649
"omega.te(theta,Ishore).24",45.0940403151426,100.421752301177
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.315408419836837,0.156290376460983
"nu.(Intercept)",1.34743516650004,0.0760827015267594
"omega.(Intercept)",0.178594254429374,0.116789839805105
"tau.s(ID)",10.1711266799034,29.0456901433806
"nu.s(ID)",5.61022347357864,1.32784145719354
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
