"coeff_name","estimate","std"
"tau.s(ID).1",-0.16998880225192,0.151011470811038
"tau.s(ID).2",-0.0273924663365786,0.144246872581861
"tau.s(ID).3",0.320903973133882,0.175267702854189
"tau.s(ID).4",0.130569910767861,0.14836824178084
"tau.s(ID).5",0.100640647520711,0.149208865957664
"tau.s(ID).6",-0.205247510423797,0.147800310420885
"nu.s(ID).1",1.88488218181518e-05,0.00392189350708374
"nu.s(ID).2",-7.74043764812994e-05,0.00445691904479796
"nu.s(ID).3",-0.000189397526333532,0.00660961758293439
"nu.s(ID).4",3.97181748471062e-05,0.00404281971164459
"nu.s(ID).5",-6.01909605887641e-05,0.00424018043042204
"nu.s(ID).6",0.000171301066972778,0.00620117025864677
"omega.te(theta,Ishore).1",-2.12490538929714,1.34416331883687
"omega.te(theta,Ishore).2",-4.94250539461301,1.43291856783247
"omega.te(theta,Ishore).3",-11.6204340518106,2.0672805892863
"omega.te(theta,Ishore).4",-16.5495646004163,18.7281731151553
"omega.te(theta,Ishore).5",-2.86141086581441,2.77586088227757
"omega.te(theta,Ishore).6",1.43005412793319,1.04514497212229
"omega.te(theta,Ishore).7",0.751515700984426,0.43637088048711
"omega.te(theta,Ishore).8",-0.166010287094911,1.02387271111025
"omega.te(theta,Ishore).9",1.01661965816998,3.96071621688525
"omega.te(theta,Ishore).10",0.182055596806258,1.33585944840648
"omega.te(theta,Ishore).11",-1.82785669365622,0.964107848354495
"omega.te(theta,Ishore).12",-1.88811836987664,0.857071394939107
"omega.te(theta,Ishore).13",-2.42639093886345,1.56640327107659
"omega.te(theta,Ishore).14",-3.20205674097497,1.88131890660291
"omega.te(theta,Ishore).15",1.76348548703798,1.64571136387442
"omega.te(theta,Ishore).16",-1.83023578130672,0.978737894657587
"omega.te(theta,Ishore).17",0.0636770443623889,0.397080556950336
"omega.te(theta,Ishore).18",0.18880306175951,1.58485944518594
"omega.te(theta,Ishore).19",4.48643941554604,4.22565525194253
"omega.te(theta,Ishore).20",-2.59345131787122,2.78889638761306
"omega.te(theta,Ishore).21",6.08623247479961,1.00871032286886
"omega.te(theta,Ishore).22",11.9004287702268,1.51445915921454
"omega.te(theta,Ishore).23",17.6446132405144,2.6139730365472
"omega.te(theta,Ishore).24",26.5548045466167,39.0701626064062
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.541929154079829,0.190797780781728
"nu.(Intercept)",1.46248601211359,0.0789167519379014
"omega.(Intercept)",0.278755368398657,0.102704837277964
"tau.s(ID)",3.04834742045609,0.849659442299135
"nu.s(ID)",11.1003849724197,28.2484389644186
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
