"coeff_name","estimate","std"
"tau.s(ID).1",1.6717708882583e-05,0.00968926692643706
"tau.s(ID).2",0.000286874915103637,0.0111020019609437
"tau.s(ID).3",-0.00073125235908002,0.0169121436067524
"tau.s(ID).4",0.000264416303871564,0.0109002922963128
"tau.s(ID).5",0.000364355184379935,0.0119072251625175
"tau.s(ID).6",-4.22980087224793e-05,0.00971823079711905
"nu.s(ID).1",0.0199769316735332,0.0571279691092688
"nu.s(ID).2",-0.0333889296806207,0.0573560076058096
"nu.s(ID).3",0.182024152554753,0.0592182233203261
"nu.s(ID).4",-0.0286985852166174,0.0575387746994022
"nu.s(ID).5",-0.181256984022973,0.0600910966158312
"nu.s(ID).6",0.0107924082150331,0.0587663013864315
"omega.te(theta,Ishore).1",-4.24554861190264,1.23446023883879
"omega.te(theta,Ishore).2",-11.4415827432975,1.68287921443763
"omega.te(theta,Ishore).3",-27.9414616820773,2.42918712902587
"omega.te(theta,Ishore).4",178.447257798964,52.5522329006799
"omega.te(theta,Ishore).5",-1.41109154856965,1.39312212718997
"omega.te(theta,Ishore).6",1.17827704104194,0.695132835355775
"omega.te(theta,Ishore).7",0.802404231208138,0.361310726218666
"omega.te(theta,Ishore).8",0.223066892595641,0.97661574828656
"omega.te(theta,Ishore).9",-4.00829212260295,1.93486870715111
"omega.te(theta,Ishore).10",0.318710333723643,0.854641907356306
"omega.te(theta,Ishore).11",-0.342352316122578,0.689694485074527
"omega.te(theta,Ishore).12",-2.31515642537426,0.900659689348625
"omega.te(theta,Ishore).13",-1.67360743003387,1.02378490510221
"omega.te(theta,Ishore).14",0.776268521675304,15.8909512732574
"omega.te(theta,Ishore).15",1.4731952023905,1.41180710342368
"omega.te(theta,Ishore).16",-1.16267757508644,0.711941236549402
"omega.te(theta,Ishore).17",0.00475532065620963,0.406213825516194
"omega.te(theta,Ishore).18",0.0628968447046434,0.847752350586857
"omega.te(theta,Ishore).19",21.5038961340885,10.8424366193588
"omega.te(theta,Ishore).20",-1.23260265618734,1.36431672583681
"omega.te(theta,Ishore).21",3.42325716499513,1.23260414872901
"omega.te(theta,Ishore).22",9.96124852817068,1.88705742718886
"omega.te(theta,Ishore).23",24.1253592692259,3.13707630482324
"omega.te(theta,Ishore).24",29.6509234568083,74.6133353394444
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.123789565374149,0.13135632360121
"nu.(Intercept)",1.3019870839165,0.0785202728841799
"omega.(Intercept)",0.248104304448143,0.119852040958057
"tau.s(ID)",9.27246679400972,18.9734127496855
"nu.s(ID)",4.36121780281251,0.6505660155143
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
