"coeff_name","estimate","std"
"tau.s(ID).1",-0.000853603927872545,0.0557673167968227
"tau.s(ID).2",-0.00254623822211794,0.0854714667956921
"tau.s(ID).3",-0.000969492599289905,0.0571907180638849
"tau.s(ID).4",-0.00479538060951252,0.138763891256153
"tau.s(ID).5",0.00270215354211868,0.0889010955570372
"tau.s(ID).6",-0.00156529655928497,0.0660407428469026
"tau.s(ID).7",0.0014001686525065,0.0634335657107456
"tau.s(ID).8",-0.00376188085270195,0.113372215999199
"tau.s(ID).9",0.0014270533329253,0.0637901645207828
"tau.s(ID).10",0.00099022178757608,0.0575833684691871
"tau.s(ID).11",0.00692045074140929,0.193232656429372
"tau.s(ID).12",0.000466249514903822,0.0524358863138141
"nu.s(ID).1",0.085895842857502,0.162408441982371
"nu.s(ID).2",0.0343119740110449,0.173434222470598
"nu.s(ID).3",0.151322097468192,0.176651691724072
"nu.s(ID).4",0.117633304333828,0.195786885189869
"nu.s(ID).5",-0.116416545189054,0.192682608822385
"nu.s(ID).6",0.0593256250857567,0.16850425874253
"nu.s(ID).7",-0.0923767879727526,0.180009457375993
"nu.s(ID).8",0.0988702265236252,0.189202798600989
"nu.s(ID).9",-0.068522820636577,0.167239613881024
"nu.s(ID).10",-0.0936190756325296,0.201291904902613
"nu.s(ID).11",-0.177755139267619,0.230309520705603
"nu.s(ID).12",-0.0140022310862052,0.165783834765448
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.333172061655261,0.470761625367237
"nu.(Intercept)",1.23820457365734,0.191612538561923
"tau.s(ID)",5.95401568105973,26.9832441959667
"nu.s(ID)",3.35470054897407,1.32597707892613
"log_sigma_obs",0,NA
