"coeff_name","estimate","std"
"tau.s(ID).1",-1.1236180456212e-05,0.00268179656452003
"tau.s(ID).2",-8.17479155407623e-06,0.00236607046834839
"tau.s(ID).3",-1.97456510107913e-05,0.00377663653546766
"tau.s(ID).4",9.33745593971155e-06,0.00247871755277209
"tau.s(ID).5",2.10422833660492e-05,0.00395993487513357
"tau.s(ID).6",-5.56873255364346e-07,0.00195302377204912
"tau.s(ID).7",-1.86875279807932e-06,0.00197476065049809
"tau.s(ID).8",-1.49356992887418e-05,0.00312872799518557
"tau.s(ID).9",5.27779518740346e-07,0.00195283981010151
"tau.s(ID).10",2.82815727465073e-05,0.00502549342758383
"tau.s(ID).11",2.83948755398137e-06,0.00200553661065374
"tau.s(ID).12",-6.1481680927065e-06,0.00219540589990005
"nu.s(ID).1",0.275505400786422,0.0728530432392336
"nu.s(ID).2",0.115093623655966,0.0741710845322417
"nu.s(ID).3",0.281958785858642,0.0728128140158334
"nu.s(ID).4",0.110808981354729,0.0736593598627604
"nu.s(ID).5",-0.346080363722201,0.0791659789886663
"nu.s(ID).6",0.0382246542324383,0.0752909747309059
"nu.s(ID).7",-0.113277114560968,0.0757843621105242
"nu.s(ID).8",0.0826527326812691,0.074063914321047
"nu.s(ID).9",-0.30557646667916,0.0788787927048416
"nu.s(ID).10",-0.127742157948524,0.0760876767960123
"nu.s(ID).11",0.0497695477143508,0.0743187858862225
"nu.s(ID).12",-0.0762810149724047,0.0758251922010503
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0448628035302043,0.0926953615952955
"nu.(Intercept)",1.41208961075681,0.0717656995394725
"tau.s(ID)",12.47888499302,163.773746003913
"nu.s(ID)",3.23989293478937,0.438364355417852
"log_sigma_obs",0,NA
