"coeff_name","estimate","std"
"tau.s(ID).1",0.000236090121826226,NA
"tau.s(ID).2",-8.51086675873449e-05,0.00534483543521478
"tau.s(ID).3",-0.000156298126203725,NA
"tau.s(ID).4",0.000193489671023777,NA
"tau.s(ID).5",0.000110999965767784,0.00434489319735525
"tau.s(ID).6",6.75934812896944e-05,0.00580103042073443
"tau.s(ID).7",-1.83611939508547e-05,0.00645908486152202
"tau.s(ID).8",-2.44060674281117e-05,0.00642044381322164
"tau.s(ID).9",-0.00013881375210342,0.00237888079481566
"tau.s(ID).10",-3.46838726264485e-05,0.0063304386857842
"tau.s(ID).11",-0.000406009818339748,NA
"tau.s(ID).12",0.000249908644022371,NA
"nu.s(ID).1",-0.010533461802307,0.0692693961263783
"nu.s(ID).2",0.00422963433848109,0.068527950406425
"nu.s(ID).3",-0.0773040157408253,0.0702184111183909
"nu.s(ID).4",-0.147361846481033,0.069452792279322
"nu.s(ID).5",-0.25061931677902,0.071864398235767
"nu.s(ID).6",0.0696627849045514,0.0675489504454541
"nu.s(ID).7",-0.112750202644183,0.0704109612649448
"nu.s(ID).8",-0.0219712877485496,0.0681386807792109
"nu.s(ID).9",0.21658549066662,0.0679819314851094
"nu.s(ID).10",-0.125922088681123,0.0695771127174963
"nu.s(ID).11",0.408465009711326,0.0673564933508272
"nu.s(ID).12",0.0341623471962968,0.0672663050947942
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0332120555752884,0.0897541078847368
"nu.(Intercept)",1.41649005798931,0.0657317886513614
"tau.s(ID)",10.0688337535249,NA
"nu.s(ID)",3.4852820589686,0.440776596327011
"log_sigma_obs",0,NA
