"coeff_name","estimate","std"
"tau.s(ID).1",-0.00248105235930645,0.0274154853159829
"tau.s(ID).2",-0.00539152645535187,0.0136395441219517
"tau.s(ID).3",-0.00547739452467403,0.0128006557844895
"tau.s(ID).4",0.00837956648930198,NA
"tau.s(ID).5",0.0033736020406632,0.024828050565675
"tau.s(ID).6",0.00146479006613136,0.0290781073722907
"nu.s(ID).1",0.0272459274231799,0.086546068957883
"nu.s(ID).2",0.231066143018347,0.0852423125206395
"nu.s(ID).3",0.259645631109469,0.085245107686856
"nu.s(ID).4",-0.100365095056975,0.0849746640312585
"nu.s(ID).5",-0.229117764512318,0.0871487269989963
"nu.s(ID).6",-0.190384432605968,0.0870428760927651
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.103951069864122,0.132436058275974
"nu.(Intercept)",1.49361243583874,0.101999694916629
"tau.s(ID)",7.00330972688333,NA
"nu.s(ID)",3.27307994630742,0.593239361056883
"log_sigma_obs",0,NA
