"coeff_name","estimate","std"
"tau.s(ID).1",-0.000753360249849629,0.0167957384650322
"tau.s(ID).2",0.000382061896044172,0.0134242552560736
"tau.s(ID).3",-0.000609181014191769,0.0153097275846267
"tau.s(ID).4",0.000866286069011053,0.0180371954896729
"tau.s(ID).5",-1.37503733029176e-05,0.0120390669043072
"tau.s(ID).6",0.00013474263389718,0.0122219598847897
"nu.s(ID).1",0.171065994757362,0.0635732694034165
"nu.s(ID).2",-0.0773459617605634,0.0623349538933261
"nu.s(ID).3",0.059130777707661,0.0610001798788726
"nu.s(ID).4",-0.0814198565623604,0.0619871539952391
"nu.s(ID).5",-0.0130574617324414,0.0605198720350719
"nu.s(ID).6",-0.0634975123518879,0.0609942085886596
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.060153597719213,0.12750583273434
"nu.(Intercept)",1.30844154021162,0.0724101302950373
"tau.s(ID)",8.83665236269696,15.5563517308443
"nu.s(ID)",4.55611366955013,0.723393751220886
"log_sigma_obs",0,NA
