"coeff_name","estimate","std"
"tau.s(ID).1",-0.000238346728739624,0.00906676071687843
"tau.s(ID).2",6.46919923961388e-05,0.00959247851121154
"tau.s(ID).3",-0.000702206834237237,NA
"tau.s(ID).4",0.000676149244994876,0.00262618652517794
"tau.s(ID).5",0.00103000032341447,NA
"tau.s(ID).6",-0.000805360836232276,NA
"nu.s(ID).1",-0.00801725498383066,0.0501792378514557
"nu.s(ID).2",-0.0136316318809303,0.0498690812699655
"nu.s(ID).3",0.0738357991697934,0.0511097094556059
"nu.s(ID).4",-0.0398867094014735,0.050288408296813
"nu.s(ID).5",-0.11560356195749,0.0552134672272329
"nu.s(ID).6",0.0980797191611545,0.0519799899236595
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.117221508301763,0.122036677939303
"nu.(Intercept)",1.27356804015544,0.0663641664557293
"tau.s(ID)",9.28240343180463,NA
"nu.s(ID)",5.00862166814411,0.763569042269017
"log_sigma_obs",0,NA
