"coeff_name","estimate","std"
"tau.s(ID).1",-0.329587559987855,0.170011478965219
"tau.s(ID).2",0.298183658026132,0.17207561587597
"tau.s(ID).3",-0.305276719700478,0.171704590681668
"tau.s(ID).4",0.201205762345885,0.168699086573476
"tau.s(ID).5",0.207092295215639,0.171569423613578
"tau.s(ID).6",-0.0520991838590787,0.164649792135606
"nu.s(ID).1",0.000233099932819643,0.00730768805787488
"nu.s(ID).2",-0.000144453754766691,0.00602985732864046
"nu.s(ID).3",0.00023584692530706,0.00735191296305926
"nu.s(ID).4",-0.000137393853519477,0.00594370727143664
"nu.s(ID).5",-0.000211097179181873,0.00696037358782193
"nu.s(ID).6",1.04950104580391e-05,0.00507311480066475
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.275849539344206,0.189961332799577
"nu.(Intercept)",1.36688679528594,0.0691874013613799
"tau.s(ID)",2.53977149040578,0.730127353970291
"nu.s(ID)",10.5682448492218,22.6116967030473
"log_sigma_obs",0,NA
