"coeff_name","estimate","std"
"tau.s(ID).1",1.82644431095423e-05,0.00417260289577561
"tau.s(ID).2",-5.49016350083927e-05,0.00442986493011856
"tau.s(ID).3",-1.56436954345897e-05,0.00416413959611105
"tau.s(ID).4",2.4438557732712e-05,0.004198533785635
"tau.s(ID).5",0.000112854214447609,0.00525897835451932
"tau.s(ID).6",-2.32203621479244e-05,0.00419313663116413
"nu.s(ID).1",-0.00340429980898228,0.0497144833271022
"nu.s(ID).2",0.0408392479942587,0.0510067098610359
"nu.s(ID).3",0.0689067975369408,0.0537397914302802
"nu.s(ID).4",-0.000596553185909235,0.0493170522359785
"nu.s(ID).5",-0.111466544167587,0.0668120457701263
"nu.s(ID).6",-0.0267495706845071,0.0505811818553695
"omega.te(theta,Ishore).1",-5.49580374602636,1.4654729014118
"omega.te(theta,Ishore).2",-8.04939332578053,1.55068559067982
"omega.te(theta,Ishore).3",-16.5834646554819,1.9979435426568
"omega.te(theta,Ishore).4",-65.4922459353242,67.2407929326369
"omega.te(theta,Ishore).5",0.377941477473777,1.38272194610754
"omega.te(theta,Ishore).6",3.82590651341717,1.82507025518485
"omega.te(theta,Ishore).7",0.635528401891627,1.36350851285199
"omega.te(theta,Ishore).8",2.2992824672075,2.23124387488344
"omega.te(theta,Ishore).9",-23.6666174852376,6.21919321805164
"omega.te(theta,Ishore).10",0.0218933400614412,1.92274518502539
"omega.te(theta,Ishore).11",1.53625530882255,1.13916178259857
"omega.te(theta,Ishore).12",0.991578184993385,0.977360751511734
"omega.te(theta,Ishore).13",2.20966586999621,1.18033776591225
"omega.te(theta,Ishore).14",43.4225284497568,28.7747789810056
"omega.te(theta,Ishore).15",1.37204772078599,1.35749637470346
"omega.te(theta,Ishore).16",-0.393916967037767,1.98284691463245
"omega.te(theta,Ishore).17",-2.51155286406663,1.33669988925622
"omega.te(theta,Ishore).18",1.24603499166287,1.86524445624046
"omega.te(theta,Ishore).19",-58.8612021730454,27.3682299943157
"omega.te(theta,Ishore).20",-0.796491442208702,2.54852493420051
"omega.te(theta,Ishore).21",2.04052315937024,1.4905645240347
"omega.te(theta,Ishore).22",3.08750970641601,1.59176284982768
"omega.te(theta,Ishore).23",9.83235567632537,2.08843970982303
"omega.te(theta,Ishore).24",49.2827285799361,72.4930864695302
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.157681705211859,0.1378417938205
"nu.(Intercept)",1.35946072440828,0.0714355024590863
"omega.(Intercept)",0.0892173685951197,0.121874217987994
"tau.s(ID)",10.9738890291848,28.7392348163418
"nu.s(ID)",5.2600337247417,0.940441971041152
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
