"coeff_name","estimate","std"
"tau.s(ID).1",0.0762567616784764,0.188365818432822
"tau.s(ID).2",-0.552056996446944,0.264681826554978
"tau.s(ID).3",-0.288773535029112,0.209944864181538
"tau.s(ID).4",0.267213930221425,0.193288995229073
"tau.s(ID).5",0.100049168417448,0.189072441475467
"tau.s(ID).6",-0.00562181680803577,0.215808419421759
"tau.s(ID).7",0.00776433575391539,0.194749390854396
"tau.s(ID).8",0.172347826665945,0.188991585193516
"tau.s(ID).9",-0.222696225321825,0.201361301806179
"tau.s(ID).10",0.078449827940465,0.211924294446627
"tau.s(ID).11",0.259467502144942,0.213885800938517
"tau.s(ID).12",0.0994558737723125,0.196812002105229
"nu.s(ID).1",-0.0123661284012039,0.0834740020657807
"nu.s(ID).2",0.216518061348391,0.121910777639247
"nu.s(ID).3",0.0416755776143649,0.0916136980180758
"nu.s(ID).4",-0.0189042417268715,0.0846551845583282
"nu.s(ID).5",-0.00490671731468964,0.0832099537102272
"nu.s(ID).6",-0.0857178076756297,0.0985630560321623
"nu.s(ID).7",-0.0343035484889364,0.0862920495530281
"nu.s(ID).8",-0.01426331351845,0.0836825155603697
"nu.s(ID).9",0.041268199512533,0.0886270093318326
"nu.s(ID).10",-0.0799587716389618,0.0963371738056546
"nu.s(ID).11",-0.0599742356025442,0.0937265957203363
"nu.s(ID).12",-0.0430662873510586,0.0877955136795059
"omega.te(theta,Ishore).1",-5.70586690649105,0.950648365992512
"omega.te(theta,Ishore).2",-8.297349488627,1.14772467669693
"omega.te(theta,Ishore).3",-10.6368758466796,1.41572690880098
"omega.te(theta,Ishore).4",-353.509574720862,33.1092628315772
"omega.te(theta,Ishore).5",-1.13064383574073,0.644392606991904
"omega.te(theta,Ishore).6",1.24178243740317,0.548544263892113
"omega.te(theta,Ishore).7",1.7570973845851,0.426171729199536
"omega.te(theta,Ishore).8",-0.84430333204165,0.661308443149233
"omega.te(theta,Ishore).9",58.4129063267167,12.884602871215
"omega.te(theta,Ishore).10",0.298730735930252,0.518425375767257
"omega.te(theta,Ishore).11",-2.53241790103357,0.438975700493887
"omega.te(theta,Ishore).12",-2.15795652303826,0.460715395177537
"omega.te(theta,Ishore).13",-3.54812598336822,0.589623503148309
"omega.te(theta,Ishore).14",15.0986358841936,11.9571237298476
"omega.te(theta,Ishore).15",0.156003383833427,0.51262911894827
"omega.te(theta,Ishore).16",-1.7865806606339,0.518168392825718
"omega.te(theta,Ishore).17",0.800062940861746,0.458076927747022
"omega.te(theta,Ishore).18",0.595708927193239,0.691788334245571
"omega.te(theta,Ishore).19",-39.4596657697994,11.5551708545474
"omega.te(theta,Ishore).20",0.563419445743816,1.88284459949223
"omega.te(theta,Ishore).21",5.19545821082206,1.0232904933074
"omega.te(theta,Ishore).22",8.50086252823931,1.22634886121082
"omega.te(theta,Ishore).23",12.2705687344264,1.4559416513915
"omega.te(theta,Ishore).24",-10.2005105721505,72.3167536008498
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.259299339367236,0.136063775308778
"nu.(Intercept)",1.45635472359677,0.0596692144895169
"omega.(Intercept)",-0.00597427957479627,0.0825977511919767
"tau.s(ID)",2.43552541619841,0.666614480654186
"nu.s(ID)",4.38180282657054,0.813320255984758
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
