"coeff_name","estimate","std"
"tau.s(ID).1",-6.49335942175421e-07,0.000494988977815961
"tau.s(ID).2",2.97694903288284e-07,0.000469721854033471
"tau.s(ID).3",-5.41742205024696e-07,0.000485421411646128
"tau.s(ID).4",7.58125484767065e-07,0.00050618290877909
"tau.s(ID).5",8.62184854524546e-07,0.000518231762729918
"tau.s(ID).6",1.85433643635141e-07,0.00046547689260819
"tau.s(ID).7",-9.29437511755991e-07,0.000526671155712118
"tau.s(ID).8",2.01285029852502e-07,0.000465958689341292
"tau.s(ID).9",-6.44535090587141e-07,0.00049452954060801
"tau.s(ID).10",-1.50102946223462e-08,0.000462783409349448
"tau.s(ID).11",1.05570659052367e-06,0.000543809749497333
"tau.s(ID).12",-5.31975726703051e-07,0.000484630052302736
"nu.s(ID).1",0.0690818650111917,0.0567269308662522
"nu.s(ID).2",-0.027982302990105,0.0574705031333364
"nu.s(ID).3",0.027699067257803,0.0570827113381753
"nu.s(ID).4",-0.0308242465493726,0.0574497519718602
"nu.s(ID).5",-0.329526805441279,0.0626739713094994
"nu.s(ID).6",-0.0090106853866876,0.0574256785942161
"nu.s(ID).7",0.268234289913825,0.0572454908996736
"nu.s(ID).8",-0.0409302199233205,0.0575422769124489
"nu.s(ID).9",0.0504964061138399,0.0570040998998942
"nu.s(ID).10",-0.0295571116568335,0.0572978462849902
"nu.s(ID).11",-0.00451158791188176,0.0573292113076427
"nu.s(ID).12",0.0423170400310885,0.056980380846959
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.106957180980271,0.0945470872277804
"nu.(Intercept)",1.40889469143512,0.0595767590862799
"tau.s(ID)",15.3565763177861,270.548080651664
"nu.s(ID)",4.00808503510787,0.460303323293463
"log_sigma_obs",0,NA
