"coeff_name","estimate","std"
"tau.s(ID).1",-3.06139567475425e-07,0.000602454047701086
"tau.s(ID).2",-4.24306049066641e-07,0.000593845798660895
"tau.s(ID).3",3.35751714807476e-06,NA
"tau.s(ID).4",-3.69780229094707e-07,0.000598177635889067
"tau.s(ID).5",2.62604864692728e-06,NA
"tau.s(ID).6",2.83483751620462e-07,0.000603774199776896
"tau.s(ID).7",-1.75803382331869e-06,7.32745218085251e-05
"tau.s(ID).8",1.61564878928253e-06,0.000250358339074191
"tau.s(ID).9",-1.37356034997297e-06,0.000386038401744441
"tau.s(ID).10",1.96889225915009e-06,NA
"tau.s(ID).11",-2.23769467680195e-06,NA
"tau.s(ID).12",-3.35149557969593e-06,NA
"nu.s(ID).1",-0.0640803448062206,0.0481307243045978
"nu.s(ID).2",-0.0782218084064277,0.0479384730260519
"nu.s(ID).3",-0.123183005996435,0.0487436041140947
"nu.s(ID).4",0.12260684913474,0.046904524117841
"nu.s(ID).5",-0.120903214591827,0.0481440841942574
"nu.s(ID).6",0.0137566131256836,0.0468812216991788
"nu.s(ID).7",0.0311198207682359,0.0471121847456358
"nu.s(ID).8",-0.196148345740789,0.0492421177075988
"nu.s(ID).9",0.0371158768283569,0.0476941091474389
"nu.s(ID).10",0.0277007736302366,0.0470759816487641
"nu.s(ID).11",0.149166605955622,0.0469957112451802
"nu.s(ID).12",0.194570728786992,0.0471126363943306
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.119087250635335,0.0939078194182266
"nu.(Intercept)",1.46591215602297,0.057173866104715
"tau.s(ID)",14.7986488631912,NA
"nu.s(ID)",4.25226095046206,0.444833508584254
"log_sigma_obs",0,NA
