"coeff_name","estimate","std"
"tau.s(ID).1",0.104510550996955,0.100425799420759
"tau.s(ID).2",0.0501864631858354,0.101105700895879
"tau.s(ID).3",0.0312345967487256,0.0996733746050176
"tau.s(ID).4",-0.160768825989699,0.0997257407111799
"tau.s(ID).5",0.13137014024515,0.0996965880401918
"tau.s(ID).6",-0.0856943272561175,0.0989996509026241
"tau.s(ID).7",0.12603108005243,0.100509078996344
"tau.s(ID).8",0.243708683504697,0.10483397222322
"tau.s(ID).9",-0.636478468189873,0.102953621473862
"tau.s(ID).10",0.184022091540574,0.100793394301894
"tau.s(ID).11",0.067701560343514,0.101137497988155
"tau.s(ID).12",-0.0393242264977057,0.10157426184206
"nu.s(ID).1",-0.000750190136589086,0.0130618968590626
"nu.s(ID).2",-0.000947881407748047,0.0134476045471231
"nu.s(ID).3",-0.000697398347893725,0.0129765634855756
"nu.s(ID).4",0.00217830330841272,0.0171119285929721
"nu.s(ID).5",0.000950369118689452,0.0134074687693425
"nu.s(ID).6",-0.0007805419970559,0.0131280820399879
"nu.s(ID).7",-0.000693481945359433,0.012966124555675
"nu.s(ID).8",-0.00238288156008272,0.018028395849259
"nu.s(ID).9",0.00109521796165584,0.0138778502766956
"nu.s(ID).10",-0.000610190485631847,0.0128460357196515
"nu.s(ID).11",-0.000136728417685316,0.0124178426736837
"nu.s(ID).12",0.00260360264405543,0.0187337920659738
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0204782298505611,0.109767118345171
"nu.(Intercept)",1.34615727753913,0.0419677485327246
"tau.s(ID)",2.91193408096791,0.4544509651553
"nu.s(ID)",8.76446441763387,5.54081812655723
"log_sigma_obs",0,NA
