"coeff_name","estimate","std"
"tau.s(ID).1",0.000207343678119055,0.00427590744394563
"tau.s(ID).2",0.000135033479680369,0.00657816270210143
"tau.s(ID).3",-0.000152849717211012,0.00617265372685179
"tau.s(ID).4",0.000359218915593753,NA
"tau.s(ID).5",0.000177638124102157,0.0054579469436932
"tau.s(ID).6",1.45286120635581e-05,0.00784281918614414
"tau.s(ID).7",-0.000120633773786786,0.00685597853850258
"tau.s(ID).8",-5.68046642704063e-05,0.00764663867271975
"tau.s(ID).9",-0.000458120043262102,NA
"tau.s(ID).10",0.000126896553525246,0.00674002560783705
"tau.s(ID).11",0.00023975076780528,0.00190695786405693
"tau.s(ID).12",-0.000485093492329212,NA
"nu.s(ID).1",0.133184734813439,0.0720756334767149
"nu.s(ID).2",-0.108844813990737,0.0761608820115511
"nu.s(ID).3",0.0703753825016756,0.0743987058802152
"nu.s(ID).4",-0.0386646693407505,0.07463981013164
"nu.s(ID).5",-0.312129724153793,0.0813997559558287
"nu.s(ID).6",-0.0617694810089492,0.077241966277581
"nu.s(ID).7",0.132049878932242,0.0742227942412638
"nu.s(ID).8",-0.0704076695759779,0.0750243459854481
"nu.s(ID).9",0.100332821676941,0.0756910578490616
"nu.s(ID).10",-0.202050808859701,0.0799479753833829
"nu.s(ID).11",0.0802110739077352,0.0736283380761073
"nu.s(ID).12",0.259152871239436,0.0731061061641614
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0338123204634323,0.0942774081819745
"nu.(Intercept)",1.30098186973347,0.063826344838184
"tau.s(ID)",9.69211195599594,NA
"nu.s(ID)",3.60087232642575,0.473514411914178
"log_sigma_obs",0,NA
