"coeff_name","estimate","std"
"tau.s(ID).1",-0.000121495910633152,0.00498078684289809
"tau.s(ID).2",0.000113384202960016,0.00490664406392251
"tau.s(ID).3",-4.79229059315e-05,0.00447512565210845
"tau.s(ID).4",-6.3480276496173e-06,0.00437721586077329
"tau.s(ID).5",0.000210329870369844,0.0060089894913837
"tau.s(ID).6",1.39696157646974e-06,0.0043759035636262
"nu.s(ID).1",4.99413089307494e-05,0.00265304948922992
"nu.s(ID).2",-6.62867049078066e-05,0.00275503925829712
"nu.s(ID).3",-1.73528957294663e-05,0.00252968118373502
"nu.s(ID).4",9.88958533943507e-05,0.00302571404163618
"nu.s(ID).5",-0.000149221628326324,0.0035766386249776
"nu.s(ID).6",-1.45353847260866e-05,0.00252465501151714
"omega.te(theta,Ishore).1",-2.57048631610371,1.14627598931059
"omega.te(theta,Ishore).2",-6.35453274918547,1.59882420219898
"omega.te(theta,Ishore).3",-12.1692976845134,2.22581616595257
"omega.te(theta,Ishore).4",-446.848468496503,89.8843903079477
"omega.te(theta,Ishore).5",-0.546397444933892,0.804183325647235
"omega.te(theta,Ishore).6",-0.544805566269817,0.929388933390513
"omega.te(theta,Ishore).7",2.464982800556,0.749306520487865
"omega.te(theta,Ishore).8",-0.720039484963601,0.984481533758001
"omega.te(theta,Ishore).9",72.8421775976832,16.2936531539936
"omega.te(theta,Ishore).10",1.26363398881302,0.844830942588724
"omega.te(theta,Ishore).11",-2.4118056401463,0.619515793784698
"omega.te(theta,Ishore).12",-1.70803692372935,0.612420890118332
"omega.te(theta,Ishore).13",-3.38304336804129,0.921849339835552
"omega.te(theta,Ishore).14",11.9073435445241,11.0649405956563
"omega.te(theta,Ishore).15",0.0108510275008203,1.17780290496839
"omega.te(theta,Ishore).16",-1.83067790743714,0.783198873197551
"omega.te(theta,Ishore).17",-0.284768704051601,0.486283436426294
"omega.te(theta,Ishore).18",-0.377177803641134,0.981378112689019
"omega.te(theta,Ishore).19",175.593404019319,31.8084218425967
"omega.te(theta,Ishore).20",-1.43316494466435,3.14868370496562
"omega.te(theta,Ishore).21",2.90179819527217,1.72466146263506
"omega.te(theta,Ishore).22",7.06789784324003,1.74562337354435
"omega.te(theta,Ishore).23",12.8344911281707,2.03593704325075
"omega.te(theta,Ishore).24",327.635437623353,113.111695561738
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.228652585288819,0.143824002201764
"nu.(Intercept)",1.41602767373216,0.0679788985543762
"omega.(Intercept)",0.328920224414851,0.121009219658417
"tau.s(ID)",10.8621951658567,19.6057618667564
"nu.s(ID)",11.9713070115055,17.0937276875663
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
